ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1683;0;91;0;0;0;91;0;0.153;0.0017872727272727274;;303927;308785;4536;16658;304553;303838;309037;3647;14777;305347
2;9;16000;16000;676;0;63;0;0;0;63;0;0.04225;0.00122875;;122574;122679;4536;323394;122574;122584;123431;3647;321332;123227
3;8;22000;22000;1420;0;46;6;0;0;46;6;0.06454545454545454;0.0008936363636363637;;256604;386657;312173;448284;274408;256548;386514;311963;446210;274375
4;7;27000;27000;1401;0;37;6;0;0;37;6;0.05188888888888889;0.0007281481481481481;;253170;953060;4536;707163;308336;253114;953399;3647;705109;308850
5;6;38000;38000;2099;0;27;9;0;0;27;9;0.05523684210526316;0.0005173684210526316;;378934;1081822;4536;962782;517876;378877;1082301;3647;960747;518277
6;5;44000;44000;3249;0;23;12;1;0;23;11;0.0738409090909091;0.00044681818181818185;;586059;1102663;572885;1344102;699401;586002;976564;572570;1342087;677043
7;4;67000;67000;1657;0;15;4;0;0;15;4;0.02473134328358209;0.0002934328358208955;;299257;740193;4536;1932606;379139;299201;741023;3647;1930607;379416
8;3;73000;73000;5651;0;14;21;0;0;14;21;0.0774109589041096;0.0002693150684931507;;1018668;3008088;4536;2545787;1737009;1018704;3008227;3647;2543724;1715590
9;2;92000;92000;4943;0;11;14;0;0;11;14;0.05372826086956522;0.00021369565217391304;;891206;2183140;4536;3697025;1524934;891150;2183494;3661;3694891;1524991
10;1;99000;99000;9242;0;10;28;0;0;10;28;0.09335353535353536;0.0001985858585858586;;2106914;4579591;312194;5423448;3164343;2106683;4579080;312012;5421072;3163841
;;1000000;;;;;100;;;;99;0.6899861930413078;0.006577023257001871;0.6965632162983096
;;;;;;;0.01;;;;;
