ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;851;0;91;0;0;0;91;0;0.07736363636363637;0.0017872727272727274;;154040;154075;4536;16658;154069;153950;154932;3640;14777;154888
2;9;29000;29000;6631;0;35;19;0;0;35;19;0.2286551724137931;0.0006779310344827587;;1195194;1364617;4536;173509;1286247;1195111;1365963;3640;384563;1287050
3;8;30000;30000;3060;0;34;12;3;0;34;9;0.102;0.0006553333333333334;;552025;1920159;4536;1371007;711327;551968;723412;3640;1368929;596577
4;7;54000;54000;2495;0;19;7;1;0;19;6;0.046203703703703705;0.00036407407407407406;;450244;615688;4560;1928652;510443;450160;2375422;3667;4202561;687464
5;6;56000;56000;7111;0;18;18;0;0;18;18;0.12698214285714285;0.00035107142857142856;;1281678;3370036;4536;2539995;2044789;1281619;3363158;3661;4343897;1809676
6;5;66000;66000;223;0;16;0;0;0;16;0;0.0033787878787878787;0.0002978787878787879;;41012;41147;162375;3824060;41067;40955;41095;162241;3821789;41011
7;4;67000;67000;10903;0;15;47;8;0;15;39;0.1627313432835821;0.0002934328358208955;;2126165;7889432;4536;3867516;4601253;2126016;5504402;3647;3865262;3821980
8;3;68000;68000;10103;1;15;30;6;0;15;24;0.14857352941176472;0.00028911764705882354;;1981980;10075486;1537339;7919710;4107754;1981837;3913220;1537455;7917239;2782332
9;2;76000;76000;653;1;14;3;0;0;14;3;0.008592105263157894;0.0002586842105263158;;118317;325125;4536;23652568;162708;118339;836682;3661;10067295;193232
10;1;93000;93000;3495;2;11;13;3;0;11;10;0.037580645161290324;0.00021139784946236562;;630369;12500730;821017;24101270;4999374;630274;9272346;820918;10192642;2849380
;;1000000;;;;;149;;;;128;0.9420610663368589;0.005186193928481509;0.9472472602653405
;;;;;;;0.14093959731543623;;;;;
