ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;891;0;46;0;0;0;46;0;0.0405;0.0008936363636363637;;161231;162210;4085;16658;161277;161141;162123;3659;711985;161904
2;9;24000;24000;59;0;42;0;0;0;42;0;0.002458333333333333;0.0008191666666666667;;11513;11866;4536;180436;11517;11426;12370;3640;1071008;12101
3;8;25000;25000;6853;0;40;15;11;0;40;4;0.27412;0.0007864;;1235131;1423230;4536;194519;1282403;1235075;1412828;3646;192454;1256302
4;7;34000;34000;33;0;30;0;0;0;30;0;0.0009705882352941176;0.0005782352941176471;;6808;6838;4536;1431924;6817;6751;7695;3648;1429879;7215
5;6;52000;52000;5279;0;20;10;0;0;20;10;0.10151923076923076;0.00037807692307692314;;951691;2382340;4536;1440436;1204110;951637;2383073;3661;1439036;1204429
6;5;59000;59000;611;0;17;1;0;0;17;1;0.010355932203389831;0.00033322033898305084;;110848;1238959;4536;2395243;177243;110791;1238731;3661;2393252;177596
7;4;60000;60000;1610;0;17;1;-1;0;17;2;0.026833333333333334;0.0003276666666666667;;290790;459608;4536;2508535;300990;290735;1254187;3661;2506561;357662
8;3;70000;70000;4026;0;15;12;1;0;15;11;0.05751428571428571;0.00028085714285714286;;726036;2003147;4536;2801943;921693;725979;1987180;3661;2799990;838023
9;2;92000;92000;2420;0;11;7;1;0;11;6;0.026304347826086958;0.00021369565217391304;;436718;1480811;4536;3530533;647433;436663;1480462;3661;3528602;647563
10;1;100000;100000;210;0;10;0;0;0;10;0;0.0021;0.0001966;;38666;38802;1243512;4138580;38730;38609;38746;1243328;4136578;38674
;;1000000;;;;;46;;;;34;0.5426760514149539;0.004807555048178373;0.5474836064631323
;;;;;;;0.2608695652173913;;;;;
