ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;4717;0;46;0;0;0;46;0;0.2144090909090909;0.0008936363636363637;;850404;859091;4536;16658;852407;850317;860281;3640;14777;853292
2;9;33000;33000;5977;0;30;1;0;0;30;1;0.18112121212121213;0.0005957575757575758;;1077435;1089312;4536;869871;1080541;1077346;1089910;3640;867811;1081115
3;8;36000;36000;168;0;28;0;0;0;28;0;0.004666666666666667;0.0005461111111111111;;31101;31240;4536;1949523;31124;31044;31988;3647;2656387;31481
4;7;53000;53000;961;0;19;0;-2;0;19;2;0.018132075471698112;0.0003709433962264151;;173850;173985;4536;1983037;173892;173927;1031637;3647;1980436;264592
5;6;59000;59000;1864;0;17;1;0;0;17;1;0.03159322033898305;0.00033322033898305084;;336521;375894;4657;2159219;339606;336465;375829;3647;2157161;340241
6;5;60000;60000;6806;0;17;12;3;0;17;9;0.11343333333333333;0.0003276666666666667;;1226696;3350784;4657;2498243;1925360;1226726;3212626;3647;2812219;1755604
7;4;67000;67000;598;0;15;1;1;0;15;0;0.008925373134328358;0.0002934328358208955;;108532;147104;4657;3727469;111437;108445;112679;898558;3725451;108833
8;3;71000;71000;13835;0;14;34;5;0;14;29;0.19485915492957748;0.0002769014084507042;;2875720;7095536;4536;3838604;4612845;2875478;5894074;3661;3836606;4556958
9;2;95000;95000;9952;1;11;31;3;0;11;28;0.1047578947368421;0.00020694736842105264;;3852301;10308856;4560;9172629;6053883;1806231;9750825;3667;9170721;5146706
10;1;96000;96000;2099;1;11;5;3;0;11;2;0.021864583333333333;0.00020479166666666668;;378858;7516099;3500170;23716653;1638470;378879;5045410;3500253;10979470;897579
;;1000000;;;;;85;;;;72;0.8937626049750655;0.004049408731740502;0.8978120137068061
;;;;;;;0.15294117647058825;;;;;
