ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;274;0;48;0;0;0;48;0;0.013047619047619047;0.0009361904761904763;;50187;50222;4536;16658;50216;50097;51079;3640;14777;50989
2;9;31000;31000;1763;0;33;2;-2;0;33;4;0.05687096774193549;0.0006341935483870968;;318360;379942;4536;69656;322573;318357;380764;3640;837460;326470
3;8;32000;32000;5575;0;32;12;7;0;32;5;0.17421875;0.000614375;;1004971;1392990;4536;390318;1070615;1004914;1063418;3647;388242;1017469
4;7;33000;33000;989;0;31;1;0;0;31;1;0.02996969696969697;0.0005957575757575758;;179016;504693;4536;1397564;189658;178960;505458;3647;1395510;190169
5;6;43000;43000;1592;0;24;5;0;0;24;5;0.037023255813953486;0.00045720930232558143;;287562;671019;4536;1578910;322046;287507;671561;3647;1576877;322545
6;5;54000;54000;608;0;19;1;0;0;19;1;0.011259259259259259;0.00036407407407407406;;110304;436327;4536;1868976;127497;110247;436188;3647;1866960;127895
7;4;79000;79000;6344;0;13;12;0;0;13;12;0.08030379746835443;0.0002488607594936709;;1143504;2813012;4536;1980436;1580812;1143447;2813880;3661;1979725;1566430
8;3;80000;80000;1830;0;13;5;1;0;13;4;0.022875;0.00024575000000000004;;330430;656469;4536;3127824;426758;330463;709963;3661;3125865;432535
9;2;90000;90000;6061;0;11;13;-1;0;11;14;0.06734444444444444;0.00021844444444444445;;1092570;4383002;4536;3460896;1701944;1092515;3669379;3661;3458958;1691661
10;1;98000;98000;19615;0;10;45;4;0;10;41;0.2001530612244898;0.0002006122448979592;;4092719;8651300;4536;4613650;6305208;4092320;7144305;3661;4611641;5458020
;;1000000;;;;;96;;;;87;0.6930658519697529;0.004515467425570879;0.6975813193953238
;;;;;;;0.09375;;;;;
