ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;709;0;100;0;0;0;100;0;0.0709;0.0019660000000000003;;128472;128507;4536;16658;128501;128382;129364;3640;14777;129285
2;9;17000;17000;310;0;59;0;0;0;59;0;0.018235294117647058;0.0011564705882352942;;56699;60786;4536;147941;56830;56711;60964;3640;145876;57568
3;8;36000;36000;714;0;28;1;0;0;28;1;0.019833333333333335;0.0005461111111111111;;129378;193491;4536;206957;131711;129321;193348;3647;204881;132285
4;7;51000;51000;4384;0;20;9;2;0;20;7;0.08596078431372549;0.00038549019607843143;;790466;1068150;64993;338611;859418;790409;1068423;64811;1212476;845762
5;6;57000;57000;11566;0;18;39;-2;0;18;41;0.20291228070175438;0.00034491228070175444;;2223855;3356009;4536;1137321;2531977;2224689;3355537;3647;1137429;2392351
6;5;65000;65000;1076;0;16;4;-1;0;16;5;0.016553846153846155;0.00030246153846153845;;194669;3557011;4536;3417739;425858;194580;3557435;3661;3617594;434446
7;4;73000;73000;865;0;14;3;2;0;14;1;0.011849315068493151;0.0002693150684931507;;156591;358957;4536;3751267;185347;156504;358816;3647;5026668;171376
8;3;75000;75000;104;0;14;0;0;0;14;0;0.0013866666666666667;0.0002621333333333334;;19592;19622;4536;3910460;19600;19535;20343;3661;3908049;19763
9;2;79000;79000;6078;0;13;18;-2;0;13;20;0.0769367088607595;0.0002488607594936709;;1095631;4454908;4536;3932608;1585284;1095573;4455083;3661;4853903;1654160
10;1;86000;86000;20357;0;12;61;7;0;12;54;0.2367093023255814;0.00022860465116279072;;4224275;9051333;4536;5030849;6329237;4006975;8830615;3661;5028476;5555940
;;1000000;;;;;135;;;;129;0.7412775315418071;0.005710359527071076;0.7469878910688782
;;;;;;;0.044444444444444446;;;;;
