ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;220;0;100;0;0;0;100;0;0.022;0.0019660000000000003;;40463;41523;4536;16658;40498;40373;41355;3640;14777;41307
2;9;28000;28000;3046;0;36;7;0;0;36;7;0.10878571428571429;0.0007021428571428571;;549508;597839;4638;59932;559584;549419;598445;3641;57867;560229
3;8;33000;33000;2876;0;31;8;0;0;31;8;0.08715151515151515;0.0005957575757575758;;518795;1127491;4536;611657;566245;518739;1128458;3640;1406389;566848
4;7;44000;44000;171;0;23;0;0;0;23;0;0.003886363636363636;0.00044681818181818185;;31645;80560;4655;1132844;33801;31588;80276;3640;2160436;34024
5;6;47000;47000;7871;0;22;28;0;0;22;28;0.16746808510638297;0.00041829787234042557;;1418592;2600834;4536;1166821;1794213;1418540;2602900;3647;3836719;1793555
6;5;61000;61000;5147;0;17;12;-4;0;16;16;0.08437704918032787;0.00032229508196721313;;927927;3536217;4657;2636146;1471866;927870;3541712;3666;3620090;1673912
7;4;64000;64000;3198;0;16;5;-5;0;16;10;0.04996875;0.0003071875;;576880;2051210;4655;3566518;681293;576822;3179965;277793;4992974;965756
8;3;68000;68000;19729;1;14;76;19;0;15;57;0.29013235294117645;0.00028911764705882354;;4242432;8944984;4536;4193702;7088937;4219996;7195889;3661;4191377;5256187
9;2;84000;84000;681;1;12;3;1;0;12;2;0.008107142857142858;0.00023404761904761908;;123445;2181294;558120;19390883;421828;123388;171268;1313355;8935262;131431
10;1;95000;95000;11369;4;10;45;18;0;10;27;0.11967368421052632;0.00020694736842105264;;3262894;20436278;776759;19643551;9105062;2096896;10058746;776542;11174598;4061643
;;1000000;;;;;184;;;;155;0.9415506573691494;0.005488611703553749;0.9470392690727032
;;;;;;;0.15760869565217392;;;;;
