ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1066;0;72;0;0;0;72;0;0.07614285714285714;0.0014042857142857143;;192866;197579;4536;16658;193286;192777;198566;3647;14777;194061
2;9;23000;23000;800;0;44;0;0;0;44;0;0.034782608695652174;0.0008547826086956522;;144860;144895;4536;212333;144881;144770;145752;3640;210271;145525
3;8;25000;25000;178;0;40;0;0;0;40;0;0.00712;0.0007864;;32903;36943;4536;359412;33024;32846;37089;3647;357335;33692
4;7;28000;28000;206;0;36;0;0;0;36;0;0.007357142857142857;0.0007021428571428571;;37947;38087;201135;394723;37952;37857;38032;200953;392667;37895
5;6;56000;56000;3352;0;18;5;0;0;18;5;0.05985714285714286;0.00035107142857142856;;604589;756976;243139;435007;628225;604534;756833;242839;432968;628142
6;5;64000;64000;7931;0;16;15;0;0;16;15;0.123921875;0.0003071875;;1429316;2432623;4536;1044243;1643181;1429348;1861293;3647;1044019;1605691
7;4;67000;67000;1190;0;15;4;0;0;15;4;0.017761194029850748;0.0002934328358208955;;215192;1065887;4536;2473830;298175;215136;1066456;3647;2471831;298481
8;3;83000;83000;8552;0;12;27;0;0;12;27;0.10303614457831325;0.0002368674698795181;;1581501;4221885;4536;2891824;2551391;1582141;4221939;3661;2889760;2556965
9;2;89000;89000;9807;0;12;25;3;0;12;22;0.11019101123595505;0.0002208988764044944;;1990144;6427180;4536;4628162;2727361;1990785;4453023;3661;4625932;2544438
10;1;93000;93000;150;0;11;0;0;0;11;0;0.0016129032258064516;0.00021139784946236562;;27871;29942;4536;6640576;28095;27814;29722;3661;6637988;28377
;;1000000;;;;;76;;;;73;0.5417828796227205;0.005368467140262926;0.5471513467629835
;;;;;;;0.039473684210526314;;;;;
