ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1690;0;100;0;0;0;100;0;0.169;0.0019660000000000003;;305185;309205;4536;16658;305508;305096;310187;3640;14777;306302
2;9;22000;22000;126;0;46;0;0;0;46;0;0.0057272727272727275;0.0008936363636363637;;23531;24483;4536;324652;23565;23441;24423;3640;322590;24163
3;8;31000;31000;3868;0;33;13;-1;0;33;14;0.12477419354838709;0.0006341935483870968;;697507;1042615;4536;350402;788501;697502;1043293;3661;348325;798573
4;7;36000;36000;6053;0;28;26;3;0;28;23;0.1681388888888889;0.0005461111111111111;;1091126;2136477;4536;1050271;1474110;1091069;2136867;3640;1048216;1413264
5;6;71000;71000;7861;0;14;35;0;0;14;35;0.11071830985915493;0.0002769014084507042;;1416791;4192665;4536;2456909;3196473;1416734;4193853;3661;2454613;3196687
6;5;79000;79000;1528;0;13;3;0;0;13;3;0.019341772151898733;0.0002488607594936709;;276035;2419452;4536;4219506;530261;275979;2419685;3661;4217047;530533
7;4;82000;82000;490;0;13;0;0;0;13;0;0.005975609756097561;0.00023975609756097561;;89071;91659;4536;4497984;89328;89014;93248;3661;4495545;89826
8;3;91000;91000;2611;0;11;5;0;0;11;5;0.028692307692307694;0.00021604395604395604;;471093;4794639;4536;4589687;997545;471036;4703215;3661;4587269;989430
9;2;92000;92000;1670;0;11;8;0;0;11;8;0.018152173913043478;0.00021369565217391304;;301602;4181991;4560;5063448;844479;301547;4181377;3667;5061052;843987
10;1;95000;95000;3906;0;11;8;-1;0;11;9;0.04111578947368421;0.00020694736842105264;;704423;3163356;71267;5367660;1301046;704335;3163136;71621;5365285;1300906
;;1000000;;;;;98;;;;97;0.6916363180107352;0.005442146265278844;0.697078464276014
;;;;;;;0.01020408163265306;;;;;
