ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;715;0;63;0;0;0;63;0;0.0446875;0.00122875;;129560;129595;4536;16658;129589;129470;130452;3647;14777;130352
2;9;29000;29000;3528;0;35;7;0;0;35;7;0.1216551724137931;0.0006779310344827587;;636307;778281;4536;149029;665351;636304;779357;3640;146964;666093
3;8;34000;34000;4982;0;30;11;1;0;30;10;0.14652941176470588;0.0005782352941176471;;898230;1688530;4536;787640;1048572;898171;1689671;3647;785562;1023279
4;7;39000;39000;523;0;26;1;0;0;26;1;0.013410256410256411;0.0005041025641025641;;95004;232675;4536;1688144;100496;94947;232604;3647;1686083;100928
5;6;43000;43000;1828;0;24;3;0;0;24;3;0.04251162790697675;0.00045720930232558143;;330044;1239694;4536;1785480;400840;329988;1240547;3661;1783436;401392
6;5;44000;44000;1812;0;23;2;0;0;23;2;0.04118181818181818;0.00044681818181818185;;327183;971223;4536;2118029;359852;327215;971074;3647;2116004;360206
7;4;59000;59000;11721;0;17;38;1;0;17;37;0.19866101694915253;0.00033322033898305084;;2111979;4608558;4536;2447744;3039658;2111897;4608803;3661;2445738;3020137
8;3;64000;64000;614;0;16;5;1;0;16;4;0.00959375;0.0003071875;;111392;1797542;137856;4699264;307743;111335;1797212;137657;4697184;286732
9;2;68000;68000;1331;0;15;2;-1;0;15;3;0.019573529411764705;0.00028911764705882354;;240572;3573761;906887;4813212;505712;240517;1458935;906704;4811149;386980
10;1;86000;86000;383;0;12;2;0;0;12;2;0.004453488372093023;0.00022860465116279072;;69810;404824;338668;5056513;109222;69753;404683;338469;5054467;109151
;;1000000;;;;;71;;;;69;0.6422575714105605;0.005051176514051399;0.6473087479246119
;;;;;;;0.028169014084507043;;;;;
