ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;42000;42000;603;0;24;0;0;0;24;0;0.014357142857142857;0.00046809523809523816;;109398;109433;4536;16658;109427;109308;110290;3640;14777;110175
2;9;53000;53000;3226;0;19;1;0;0;19;1;0.060867924528301885;0.0003709433962264151;;581910;698769;4536;128867;589540;581821;699407;3640;126802;590359
3;8;54000;54000;487;0;19;0;0;0;19;0;0.009018518518518518;0.00036407407407407406;;88527;88662;4536;712994;88564;88470;89414;3640;710917;89098
4;7;74000;74000;445;0;14;0;0;0;14;0;0.006013513513513514;0.00026567567567567567;;80962;80992;4536;803930;80986;80905;81849;3661;801872;81680
5;6;76000;76000;17617;0;13;15;0;0;13;15;0.23180263157894737;0.0002586842105263158;;3174046;3987885;4536;887224;3454274;3173989;3989280;3661;885183;3455268
6;5;77000;77000;2685;0;13;1;0;0;13;1;0.03487012987012987;0.00025532467532467533;;484419;1073884;1243462;4063656;530151;484363;1073734;1243675;4061634;530113
7;4;86000;86000;1715;0;12;0;0;0;12;0;0.019941860465116278;0.00022860465116279072;;309696;309814;4536;4550635;309737;309639;310442;3661;4548633;310001
8;3;87000;87000;7176;0;12;7;0;0;12;7;0.08248275862068966;0.0002259770114942529;;1293419;1999799;4536;4860436;1484158;1293853;1999551;3661;4860436;1484302
9;2;92000;92000;10015;0;11;11;1;0;11;10;0.10885869565217392;0.00021369565217391304;;1804760;6600988;4536;6158873;2747268;1804709;5882209;3661;6156913;2621434
10;1;93000;93000;2547;0;11;1;0;0;11;1;0.02738709677419355;0.00021139784946236562;;459582;777029;652657;8083145;488525;459526;555533;652656;8081116;468712
;;1000000;;;;;36;;;;35;0.5956002723787275;0.0028624724342157164;0.5984627448129431
;;;;;;;0.027777777777777776;;;;;
