ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;141;0;91;0;0;0;91;0;0.012818181818181819;0.0017872727272727274;;26234;26269;4536;16658;26263;26144;27126;3640;14777;27047
2;9;14000;14000;1423;0;72;6;0;0;72;6;0.10164285714285715;0.0014042857142857143;;257127;290718;4536;45703;260372;257039;291486;3640;43638;261089
3;8;19000;19000;341;0;53;0;0;0;53;0;0.017947368421052632;0.0010347368421052632;;62245;62379;4536;305047;62263;62188;63132;3640;302971;62873
4;7;20000;20000;338;0;50;0;0;0;50;0;0.0169;0.0009830000000000001;;61701;61835;4536;369700;61714;61644;62588;3647;367644;62261
5;6;28000;28000;3999;0;36;29;0;0;36;29;0.14282142857142857;0.0007021428571428571;;721173;893529;265395;433733;766459;721118;893194;265213;431694;766408
6;5;43000;43000;2453;0;24;12;-4;0;24;16;0.05704651162790698;0.00045720930232558143;;442650;1571195;4536;1157295;562329;442594;1570787;3647;1552395;613427
7;4;47000;47000;10614;0;21;63;8;0;21;55;0.22582978723404254;0.00041829787234042557;;1946277;3823215;4536;1602389;2709836;1946132;3559367;3647;1600390;2545395
8;3;52000;52000;746;0;19;3;-2;0;19;5;0.014346153846153847;0.00037807692307692314;;135141;1191186;4536;3954566;194337;135084;1190842;3661;3952226;213632
9;2;54000;54000;468;0;19;2;0;0;19;2;0.008666666666666666;0.00036407407407407406;;85110;1108361;4536;4125893;152934;85053;1108046;3661;4123480;153147
10;1;62000;62000;5584;0;16;34;3;0;16;31;0.09006451612903225;0.0003170967741935484;;1006587;5075621;4536;4213748;2194828;1006533;5025942;3661;4211355;2146033
;;1000000;;;;;149;;;;144;0.6880834714573225;0.007846193086817114;0.6959296645441396
;;;;;;;0.03355704697986577;;;;;
