ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;4216;0;53;0;0;0;53;0;0.22189473684210526;0.0010347368421052632;;760219;773264;4536;16658;762852;760132;775055;3647;390084;763905
2;9;23000;23000;3972;0;44;9;2;0;44;7;0.17269565217391306;0.0008547826086956522;;716306;1488557;4536;779686;875201;716218;1489270;3661;917724;841512
3;8;28000;28000;5107;0;36;16;4;0;36;12;0.18239285714285713;0.0007021428571428571;;920719;2424845;4560;1498210;1319114;920662;2420899;3641;1497466;1238116
4;7;29000;29000;1675;0;35;3;1;0;35;2;0.05775862068965517;0.0006779310344827587;;302503;1791605;4560;2421206;393802;302448;1791286;3665;2419155;367492
5;6;46000;46000;5878;0;22;21;5;0;22;16;0.12778260869565217;0.0004273913043478261;;1059507;3788030;724805;2726159;1842039;1059450;3070213;724644;3986466;1679109
6;5;56000;56000;83;0;18;0;0;0;18;0;0.0014821428571428572;0.00035107142857142856;;15801;15801;929385;6516406;15801;15744;15880;933440;5285534;15749
7;4;61000;61000;5417;0;16;23;-1;0;16;24;0.08880327868852458;0.00032229508196721313;;976531;6590309;4661;6534539;3129754;976475;6572102;3666;6533167;3136280
8;3;72000;72000;510;1;14;2;-1;0;14;3;0.007083333333333333;0.0002730555555555556;;92579;6380580;4536;8280436;593520;92601;2122281;3661;8279744;289431
9;2;77000;77000;2424;1;13;10;1;0;13;9;0.031480519480519484;0.00025532467532467533;;437432;6050752;4560;14759120;1553296;437375;6031737;3667;9099687;1408857
10;1;78000;78000;3957;3;13;15;7;0;13;8;0.05073076923076923;0.00025205128205128206;;713609;12299675;4536;19432153;4687594;713553;7311934;3661;9539692;2624343
;;1000000;;;;;99;;;;81;0.9421045191344722;0.005150782670244512;0.9472553018047167
;;;;;;;0.18181818181818182;;;;;
