ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;762;0;63;0;0;0;63;0;0.047625;0.00122875;;138026;139005;4536;16658;138062;137936;138918;3640;14777;138871
2;9;24000;24000;3076;0;42;0;0;0;42;0;0.12816666666666668;0.0008191666666666667;;554913;563142;4536;157495;556360;554825;564482;3640;155430;556839
3;8;27000;27000;1497;0;37;3;0;0;37;3;0.05544444444444444;0.0007281481481481481;;270458;415926;4536;714626;278666;270403;416691;3640;712549;279265
4;7;35000;35000;172;0;29;0;0;0;29;0;0.004914285714285714;0.0005617142857142857;;31832;31966;4638;987478;31858;31775;32719;3640;985419;32330
5;6;61000;61000;13345;0;17;33;-6;0;16;39;0.21877049180327868;0.00032229508196721313;;2549977;3532448;4536;1021642;3037032;2549834;3540153;3661;2275884;3167017
6;5;64000;64000;14343;0;16;33;-3;0;16;36;0.224109375;0.0003071875;;2584375;6167345;146410;3574005;3453706;2628712;3759218;146228;4081539;3329286
7;4;74000;74000;13039;0;13;37;6;0;14;31;0.1762027027027027;0.00026567567567567567;;2498616;9505345;4536;7185032;5107465;2538244;6819863;3647;7182758;4006350
8;3;75000;75000;967;0;13;6;6;0;13;0;0.012893333333333333;0.0002621333333333334;;174921;3334476;1085358;10519207;720854;174864;179218;1085234;10242959;175931
9;2;93000;93000;6257;4;11;20;5;0;11;15;0.06727956989247312;0.00021139784946236562;;1127846;21442314;1062625;15401350;7769905;1127790;8090267;1475484;10694339;3512185
10;1;100000;100000;705;4;10;3;2;0;10;1;0.00705;0.0001966;;127763;9858387;1980436;53118154;1143420;127706;690089;1991337;12132316;184010
;;1000000;;;;;135;;;;125;0.9424558695571846;0.004903068540967688;0.9473589380981523
;;;;;;;0.07407407407407407;;;;;
