ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;14;0;91;0;0;0;91;0;0.0012727272727272728;0.0017872727272727274;;3386;3421;4536;16658;3415;3296;4278;3640;14777;4194
2;9;44000;44000;5868;0;23;0;0;0;23;0;0.13336363636363635;0.00044681818181818185;;1057699;1065628;11577;22855;1059253;1057610;1066065;11368;837154;1059104
3;8;46000;46000;2479;0;22;4;-1;0;22;5;0.05389130434782609;0.0004273913043478261;;447343;1520344;4536;1082892;498023;447288;460023;3640;1542464;450945
4;7;49000;49000;5;0;21;0;0;0;21;0;0.00010204081632653062;0.0004012244897959184;;1759;1883;4536;1532510;1780;1702;2646;3647;1530432;2314
5;6;68000;68000;810;0;15;1;-1;0;15;2;0.011911764705882353;0.00028911764705882354;;146667;601891;4536;1536601;177051;146610;601746;3661;3899443;178429
6;5;72000;72000;2823;0;14;3;1;0;14;2;0.03920833333333333;0.0002730555555555556;;509285;971423;4536;1685789;543873;509315;520332;3661;3555654;511175
7;4;77000;77000;3979;0;13;1;0;0;13;1;0.05167532467532467;0.00025532467532467533;;717571;727068;11576;2208865;720731;717513;726805;11367;2206598;720784
8;3;78000;78000;1281;0;13;3;0;0;13;3;0.016423076923076922;0.00025205128205128206;;231580;244115;4536;2928934;234515;231524;244091;3661;2926688;234761
9;2;79000;79000;25913;0;13;58;7;0;13;51;0.3280126582278481;0.0002488607594936709;;4690107;6893771;4536;3163069;6109544;4689705;6380944;3661;3160842;5903152
10;1;86000;86000;4913;0;12;15;1;0;12;14;0.057127906976744185;0.00022860465116279072;;885801;7274349;4536;7855786;1839645;885747;7273375;3661;7853233;1712027
;;1000000;;;;;85;;;;78;0.6929887736427258;0.004609721273881452;0.6975984949166073
;;;;;;;0.08235294117647059;;;;;
