ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;618;0;63;0;0;0;63;0;0.038625;0.00122875;;112101;112136;4536;16658;112130;112011;112993;3647;14777;112861
2;9;26000;26000;548;0;39;0;0;0;39;0;0.021076923076923076;0.0007561538461538463;;99539;99643;4536;131570;99539;99551;100396;3640;129505;100207
3;8;48000;48000;2511;0;21;2;0;0;21;2;0.0523125;0.00040958333333333336;;453088;560845;120353;233426;464343;453031;560784;120143;231350;464326
4;7;56000;56000;1215;0;18;1;0;0;18;1;0.02169642857142857;0.00035107142857142856;;219693;326599;4536;688788;225658;219641;326456;3661;819292;225859
5;6;59000;59000;5249;0;17;7;0;0;17;7;0.08896610169491526;0.00033322033898305084;;946288;1523786;4536;910933;1054742;946230;1524350;3661;908896;1055303
6;5;64000;64000;8677;0;16;11;3;0;16;8;0.135578125;0.0003071875;;1563674;2624616;120350;1859609;1782393;1563615;2517494;120140;1857592;1674518
7;4;74000;74000;144;0;14;0;0;0;14;0;0.0019459459459459458;0.00026567567567567567;;26783;26918;4536;3545215;26816;26726;27534;3661;3543129;27205
8;3;90000;90000;3108;0;12;2;0;0;12;2;0.03453333333333333;0.00021844444444444445;;560679;684036;4536;3574498;581263;560622;684852;3661;3572429;581673
9;2;91000;91000;2442;0;11;2;0;0;11;2;0.026835164835164835;0.00021604395604395604;;440679;1017797;4536;4137734;504060;440622;1017376;3661;4135684;504033
10;1;97000;97000;6969;0;11;10;0;0;11;10;0.07184536082474227;0.00020268041237113404;;1256129;2467181;4536;4581141;1539158;1256068;2466905;3661;4579109;1528353
;;1000000;;;;;35;;;;32;0.4934148832824533;0.004288810935576869;0.4977036942180302
;;;;;;;0.08571428571428572;;;;;
