ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;263;0;72;0;0;0;72;0;0.018785714285714284;0.0014042857142857143;;48198;48233;4536;16658;48227;48108;49090;3640;14777;49015
2;9;18000;18000;826;0;56;0;0;0;56;0;0.04588888888888889;0.0010922222222222223;;149570;149675;4536;67667;149570;149582;150427;3640;65602;150252
3;8;26000;26000;1245;0;39;1;0;0;39;1;0.04788461538461539;0.0007561538461538463;;225103;280687;4536;219554;226655;225047;280543;3647;217478;227225
4;7;38000;38000;4851;0;27;20;0;0;27;20;0.1276578947368421;0.0005173684210526316;;874560;1319727;4560;446931;969591;874591;1320298;3647;444875;970127
5;6;39000;39000;47;0;26;0;0;0;26;0;0.0012051282051282052;0.0005041025641025641;;9324;9354;4536;1323911;9330;9267;10211;3647;1321872;9633
6;5;54000;54000;2550;0;19;6;0;0;19;6;0.04722222222222222;0.00036407407407407406;;460110;1343026;157831;1335623;517217;460053;1343039;157632;1333601;517130
7;4;76000;76000;6955;0;13;19;0;0;13;19;0.09151315789473684;0.0002586842105263158;;1253609;2172799;883041;1798175;1571213;1253555;2172267;882842;1962848;1535012
8;3;79000;79000;975;0;13;3;1;0;13;2;0.012341772151898734;0.0002488607594936709;;176500;333490;4536;3109928;213032;176443;333339;3661;4779312;201214
9;2;89000;89000;21636;0;11;57;1;0;11;56;0.24310112359550562;0.0002208988764044944;;4402588;7798393;4536;3445953;5970145;4402322;6764937;3661;3443821;5645272
10;1;97000;97000;568;0;11;1;0;0;11;1;0.005855670103092784;0.00020268041237113404;;103096;158685;4536;8745637;108188;103039;158541;3661;8743248;108547
;;1000000;;;;;107;;;;105;0.6414561874686451;0.0055693311006866685;0.6470255185693318
;;;;;;;0.018691588785046728;;;;;
