ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;2665;0;37;1;0;0;37;1;0.09870370370370371;0.0007281481481481481;;480811;485677;4560;16658;481826;480721;486994;3640;14777;482841
2;9;35000;35000;1282;0;29;1;0;0;29;1;0.03662857142857143;0.0005617142857142857;;231778;724180;4657;500278;249039;231694;725186;3640;2608858;249743
3;8;43000;43000;532;0;24;0;0;0;24;0;0.012372093023255815;0.00045720930232558143;;96619;96753;4536;734359;96647;96562;97771;3640;3804479;97096
4;7;53000;53000;7153;0;19;10;2;0;19;8;0.1349622641509434;0.0003709433962264151;;1289241;1885406;4536;833254;1487858;1289184;2025010;3661;3616234;1431597
5;6;58000;58000;1489;0;18;1;-4;0;18;5;0.02567241379310345;0.00033896551724137933;;269014;508056;4638;2124825;282780;268958;1565661;3647;3635063;436422
6;5;64000;64000;15847;0;16;36;11;0;16;25;0.247609375;0.0003071875;;2855128;5752301;4536;2396344;3913506;2859286;4993101;3661;3774473;3581021
7;4;70000;70000;17527;0;14;36;19;0;14;17;0.25038571428571427;0.00028085714285714286;;3165644;8921337;240215;5742203;5604999;3161804;5331075;240111;5740108;3716533
8;3;71000;71000;179;0;14;0;0;0;14;0;0.0025211267605633803;0.0002769014084507042;;33090;33226;2149112;9245888;33155;33033;33169;2149396;9143694;33077
9;2;83000;83000;10329;4;11;28;11;0;12;17;0.12444578313253012;0.0002368674698795181;;2353661;13118537;4536;9281478;9795882;1869740;10754355;3661;9179301;4324354
10;1;88000;88000;958;3;11;1;-1;0;11;2;0.010886363636363637;0.00022340909090909093;;173364;412588;1477603;56042604;195164;173384;413466;1477872;11644220;217196
;;1000000;;;;;114;;;;76;0.9441874089147493;0.003782203261752266;0.9479696121765016
;;;;;;;0.3333333333333333;;;;;
