ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1632;0;59;0;0;0;59;0;0.096;0.0011564705882352942;;294747;300284;4536;16658;295352;294658;301432;3661;14777;296154
2;9;20000;20000;622;0;50;0;0;0;50;0;0.0311;0.0009830000000000001;;112850;112955;4536;314214;112850;112860;113707;3647;312152;113511
3;8;30000;30000;567;0;34;1;0;0;34;1;0.0189;0.0006553333333333334;;102926;405615;4536;429380;111897;102869;405301;3661;427306;112192
4;7;42000;42000;2440;0;24;5;0;0;24;5;0.058095238095238096;0.00046809523809523816;;440321;863203;4536;534582;501764;440265;864235;3640;532525;502085
5;6;45000;45000;5028;0;23;11;2;0;23;9;0.11173333333333334;0.0004368888888888889;;906506;1660413;4536;977352;1038680;906450;1329951;3661;975313;1000197
6;5;50000;50000;6143;0;20;15;3;0;20;12;0.12286;0.0003932;;1107325;2331563;4536;1886248;1443761;1107271;1978225;3661;1884226;1309310
7;4;58000;58000;620;0;18;2;0;0;18;2;0.010689655172413793;0.00033896551724137933;;112463;414642;4536;2996017;146316;112406;414502;3661;2994015;146606
8;3;59000;59000;1775;0;17;6;0;0;17;6;0.030084745762711865;0.00033322033898305084;;320491;2651360;4536;3413160;592542;320435;2652102;3661;3411091;592950
9;2;88000;88000;6840;0;12;15;0;0;12;15;0.07772727272727273;0.00022340909090909093;;1232905;3791680;4536;3856583;2231083;1232850;3791339;3661;3854450;2231153
10;1;97000;97000;3382;0;11;6;0;0;11;6;0.0348659793814433;0.00020268041237113404;;609997;2299620;4536;5092098;892643;609942;2300198;3661;5089986;892973
;;1000000;;;;;61;;;;56;0.5920562244724131;0.0051912634080574106;0.5972474878804706
;;;;;;;0.08196721311475409;;;;;
