ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;722;0;67;0;0;0;67;0;0.048133333333333334;0.0013106666666666668;;130818;130853;4536;16658;130847;130728;131710;3647;14777;131611
2;9;17000;17000;481;0;59;0;0;0;59;0;0.028294117647058824;0.0011564705882352942;;87469;87574;4536;150287;87469;87481;88326;3640;148222;88198
3;8;26000;26000;3056;0;39;14;0;0;39;14;0.11753846153846154;0.0007561538461538463;;551311;690075;4536;240073;595051;551255;690303;3647;237997;595726
4;7;34000;34000;3052;0;30;7;0;0;30;7;0.08976470588235294;0.0005782352941176471;;550597;1251411;95817;793658;635349;550540;1251355;95635;791602;635326
5;6;46000;46000;634;0;22;0;0;0;22;0;0.013782608695652175;0.0004273913043478261;;114979;115114;4536;1346589;115030;114922;115866;3647;1344550;115529
6;5;49000;49000;3446;0;21;11;0;0;21;11;0.07032653061224489;0.0004012244897959184;;621504;1964812;4536;1464089;844838;621447;1964980;3661;1462070;845335
7;4;54000;54000;2589;0;19;6;1;0;19;5;0.04794444444444444;0.00036407407407407406;;467131;1798751;4536;2088037;612927;467074;1680017;3647;2086038;606968
8;3;76000;76000;8094;0;13;26;0;0;13;26;0.1065;0.0002586842105263158;;1458749;4028931;4536;2557785;2337200;1458693;4029196;3661;2555803;2337466
9;2;82000;82000;4210;0;12;11;0;0;12;11;0.05134146341463414;0.00023975609756097561;;759151;1456151;4536;4252087;1027410;759096;1455927;3661;4249936;1027477
10;1;91000;91000;6157;0;11;21;1;0;11;20;0.06765934065934066;0.00021604395604395604;;1109845;3958212;4536;5710848;2280753;1109786;3559139;3661;5708549;2129367
;;1000000;;;;;96;;;;94;0.641285006227523;0.00570870052752252;0.6469937067550455
;;;;;;;0.020833333333333332;;;;;
