ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;42000;42000;531;0;24;0;0;0;24;0;0.012642857142857143;0.00046809523809523816;;96444;96479;4536;16658;96473;96354;97336;3647;2258806;96958
2;9;44000;44000;2804;0;23;1;1;0;23;0;0.06372727272727273;0.00044681818181818185;;505868;609882;4536;115913;511464;505783;510965;3640;1998400;507671
3;8;45000;45000;622;0;23;0;0;0;23;0;0.013822222222222222;0.0004368888888888889;;112850;112955;4536;624084;112862;112763;113707;3661;1609130;113343
4;7;53000;53000;9010;0;19;10;3;0;19;7;0.17;0.0003709433962264151;;1623729;2145009;4536;739313;1748075;1623675;2146074;3648;2354337;1710527
5;6;56000;56000;17330;0;18;28;20;0;18;8;0.3094642857142857;0.00035107142857142856;;3122269;5497527;4536;2365372;4095388;3122211;4772083;3661;2363339;3333089
6;5;61000;61000;2958;0;17;2;-1;0;17;3;0.048491803278688524;0.00032229508196721313;;533578;5516098;4536;5490028;863106;533609;3889657;3647;5488012;797834
7;4;72000;72000;541;0;14;1;-1;0;14;2;0.0075138888888888885;0.0002730555555555556;;98251;3348764;4536;6026138;330510;98329;3348576;3661;6024142;463165
8;3;81000;81000;2280;0;13;3;1;0;13;2;0.028148148148148148;0.00024271604938271607;;411523;2267981;4560;6127022;604059;411465;953477;3667;6125046;461258
9;2;84000;84000;3954;0;12;5;0;0;12;5;0.04707142857142857;0.00023404761904761908;;713064;2990707;104997;6541099;1027159;713009;2889374;104815;6539144;1010211
10;1;88000;88000;8268;0;12;13;3;0;12;10;0.09395454545454546;0.00022340909090909093;;1490060;4844182;514273;7256773;2459964;1490007;4843708;514090;7254841;2321591
;;1000000;;;;;63;;;;37;0.7948364521483373;0.0033693405304623474;0.7982057926787997
;;;;;;;0.4126984126984127;;;;;
