ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1915;0;72;0;0;0;72;0;0.1367857142857143;0.0014042857142857143;;345729;350409;4536;16658;346053;345607;351396;3640;14777;346881
2;9;21000;21000;360;0;48;0;0;0;48;0;0.017142857142857144;0.0009361904761904763;;65657;69784;4536;365281;66059;65567;70039;3647;363217;66465
3;8;30000;30000;867;0;34;0;0;0;34;0;0.0289;0.0006553333333333334;;156948;157946;4560;433157;156984;156995;161100;3647;504617;157715
4;7;31000;31000;2790;0;33;9;2;0;33;7;0.09;0.0006341935483870968;;503352;926178;4536;592485;576051;503385;926862;3647;590424;566835
5;6;41000;41000;5547;0;25;22;-1;0;25;23;0.13529268292682928;0.00047951219512195123;;999922;1937540;4536;1098257;1330815;999866;1938325;3640;1096216;1338046
6;5;44000;44000;2801;0;23;14;1;0;23;13;0.06365909090909092;0.00044681818181818185;;505324;2030993;4536;2100565;793612;505355;1863079;3647;2098544;743174
7;4;45000;45000;963;0;23;2;0;0;23;2;0.0214;0.0004368888888888889;;174237;1181993;4657;2961506;233706;174284;1181848;3647;2959421;233769
8;3;68000;68000;2172;0;15;8;0;0;15;8;0.03194117647058824;0.00028911764705882354;;392075;1983448;4560;3138346;701033;392018;1983920;3647;3202701;660320
9;2;81000;81000;10089;0;13;43;0;0;12;43;0.12455555555555556;0.00024271604938271607;;2401662;5258893;4536;3532976;4252175;2401322;5045566;3661;3530930;4205752
10;1;95000;95000;18200;0;10;57;4;0;11;53;0.19157894736842104;0.00020694736842105264;;6435927;12396887;4536;6455432;8245137;5996589;10185336;3661;6453051;6959461
;;1000000;;;;;155;;;;149;0.8412560246590565;0.005732003402888234;0.8469880280619447
;;;;;;;0.03870967741935484;;;;;
