ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;2132;0;34;0;0;0;34;0;0.07106666666666667;0.0006553333333333334;;384863;389577;4536;16658;385834;384773;390565;3647;14777;386643
2;9;40000;40000;155;0;25;0;0;0;25;0;0.003875;0.0004915000000000001;;28767;28802;4560;404330;28784;28677;29659;3647;402267;29263
3;8;49000;49000;3326;0;21;3;0;0;21;3;0.06787755102040817;0.0004012244897959184;;599915;996210;4536;435316;640171;599860;997024;3640;433238;640865
4;7;56000;56000;2585;0;18;1;0;0;18;1;0.046160714285714284;0.00035107142857142856;;466416;858626;4536;1037507;488233;466358;859255;3661;1035449;488710
5;6;62000;62000;4996;0;17;5;0;0;17;5;0.08058064516129032;0.0003170967741935484;;900743;1904218;4536;1506370;1036247;900687;1905139;3661;1504331;1036784
6;5;68000;68000;4648;0;15;5;0;0;15;5;0.06835294117647059;0.00028911764705882354;;838011;2749876;4536;2409503;1092914;838043;2749797;3647;2407481;1093324
7;4;76000;76000;5697;0;13;6;0;0;13;6;0.07496052631578948;0.0002586842105263158;;1026935;3254949;4536;3250045;1270376;1026878;3255529;3640;3248043;1270808
8;3;80000;80000;4006;0;13;2;-1;0;13;3;0.050075;0.00024575000000000004;;722431;2237739;37263;4279479;950747;722375;2237796;37081;4277497;980870
9;2;91000;91000;3945;0;11;5;0;0;11;5;0.04335164835164835;0.00021604395604395604;;711363;1746031;4536;5004465;1063853;711279;1746663;3661;5002505;1025431
10;1;100000;100000;13848;0;10;19;2;0;10;17;0.13848;0.0001966;;2495161;7896908;37231;6110778;4274781;2495106;6149447;37031;6108745;3766126
;;1000000;;;;;46;;;;45;0.6447806929779878;0.0034224218395233243;0.6482031148175111
;;;;;;;0.021739130434782608;;;;;
