ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;151;0;39;0;0;0;39;0;0.005807692307692308;0.0007561538461538463;;28036;28071;4560;16658;28065;27946;28928;3640;150002;28858
2;9;27000;27000;1763;0;37;2;1;0;37;1;0.0652962962962963;0.0007281481481481481;;318331;353668;4536;47505;319626;318275;323444;3640;177459;319583
3;8;35000;35000;1412;0;29;2;1;0;29;1;0.040342857142857146;0.0005617142857142857;;255160;581804;4657;368167;268074;255103;582702;3640;1280074;267544
4;7;39000;39000;368;0;26;0;0;0;26;0;0.009435897435897437;0.0005041025641025641;;67107;67242;4639;625601;67120;67050;67994;3640;1753527;67386
5;6;56000;56000;6914;0;18;11;-4;0;18;15;0.12346428571428572;0.00035107142857142856;;1246126;1838802;4657;695040;1359399;1246160;1905730;3648;3706151;1440725
6;5;57000;57000;330;0;18;1;1;0;18;0;0.005789473684210527;0.00034491228070175444;;60256;322915;4657;1943640;74885;60199;61143;3665;5122802;60290
7;4;73000;73000;3261;0;14;5;-2;0;14;7;0.044671232876712326;0.0002693150684931507;;588220;1842065;4655;2006473;743314;588164;1842827;3647;4134784;775356
8;3;74000;74000;22203;0;14;49;12;0;13;37;0.3000405405405405;0.00026567567567567567;;4110778;6377364;4536;2597191;5300547;4039540;6279116;3647;4774552;4836685
9;2;91000;91000;3525;0;11;6;3;0;11;3;0.03873626373626374;0.00021604395604395604;;635735;7259609;4657;7298281;1432235;635678;7195546;36349;7295864;1255960
10;1;93000;93000;28831;3;10;67;20;0;11;47;0.310010752688172;0.00021139784946236562;;6849821;15096906;4536;7936744;13190419;5576380;12507911;3661;7934347;7490516
;;1000000;;;;;143;;;;111;0.9435952924229281;0.004208535103067175;0.9478038275259952
;;;;;;;0.22377622377622378;;;;;
