ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;195;0;91;0;0;0;91;0;0.017727272727272727;0.0017872727272727274;;35958;35993;4536;16658;35987;35868;36850;3640;14777;36734
2;9;14000;14000;325;0;72;0;0;0;72;0;0.023214285714285715;0.0014042857142857143;;59367;59402;4536;55427;59389;59277;60259;3647;53362;60062
3;8;15000;15000;441;0;67;0;0;0;67;0;0.0294;0.0013106666666666668;;80243;80383;4536;117013;80267;80153;81135;3647;114933;80901
4;7;32000;32000;144;0;32;0;0;0;32;0;0.0045;0.000614375;;26783;26813;4536;199670;26795;26726;27670;3647;197610;27350
5;6;38000;38000;1449;0;27;3;0;0;27;3;0.03813157894736842;0.0005173684210526316;;261823;389441;4536;228785;269799;261766;389984;3647;226742;270308
6;5;46000;46000;1646;0;22;5;0;0;22;5;0.035782608695652175;0.0004273913043478261;;297284;654399;4536;492994;319488;297230;654160;3647;490972;319927
7;4;71000;71000;9449;0;14;40;0;0;14;40;0.13308450704225352;0.0002769014084507042;;1746203;2505328;4536;792840;2012454;1746840;2505513;3640;790837;2012803
8;3;77000;77000;9958;0;13;29;0;0;13;29;0.12932467532467531;0.00025532467532467533;;1794495;4047183;44251;2608161;2256424;1794439;3806929;44052;2606001;2093052
9;2;84000;84000;2039;0;12;5;0;0;12;5;0.024273809523809524;0.00023404761904761908;;368139;499053;67752;4536190;393202;368081;498804;67570;4533872;393129
10;1;85000;85000;4575;0;12;23;0;0;12;23;0.05382352941176471;0.00023129411764705881;;824977;5017077;4536;4906941;1504081;824920;2895629;3661;4904642;1327314
;;1000000;;;;;105;;;;105;0.4892622673870821;0.007058927654095624;0.4963211950411777
;;;;;;;0.0;;;;;
