ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;34000;34000;1455;0;30;0;0;0;30;0;0.04279411764705882;0.0005782352941176471;;262889;266840;4536;16658;263437;262800;267892;3661;14777;264223
2;9;35000;35000;2252;0;29;0;0;0;29;0;0.06434285714285715;0.0005617142857142857;;406469;410442;4536;282356;407035;406381;411488;3647;280294;407778
3;8;55000;55000;1607;0;19;0;0;0;19;0;0.029218181818181817;0.00035745454545454546;;290264;294207;4536;691042;290707;290209;295375;3647;688969;291338
4;7;57000;57000;1548;0;18;0;0;0;18;0;0.027157894736842107;0.00034491228070175444;;279640;279757;4536;983699;279671;279583;280523;3647;981645;280254
5;6;63000;63000;4158;0;16;3;0;0;16;3;0.066;0.00031206349206349207;;749786;1036958;4536;1265786;801788;749730;1037594;3647;1263749;802277
6;5;73000;73000;2792;0;14;6;0;0;14;6;0.038246575342465755;0.0002693150684931507;;503709;1828942;4536;2017959;710339;503626;1829675;3661;2015941;710815
7;4;78000;78000;421;0;13;0;0;0;13;0;0.005397435897435897;0.00025205128205128206;;76644;76779;4536;2524200;76673;76587;78359;3661;2520436;77353
8;3;81000;81000;5253;0;13;7;0;0;13;7;0.06485185185185185;0.00024271604938271607;;947002;1872235;4536;2603344;1146985;946947;1872764;3661;2601363;1147565
9;2;84000;84000;11693;0;12;14;0;0;12;14;0.13920238095238094;0.00023404761904761908;;2106921;3589431;4536;3552900;2611340;2106864;3589278;3661;3550940;2604850
10;1;90000;90000;6086;0;12;13;0;0;12;13;0.06762222222222222;0.00021844444444444445;;1097058;2422532;4536;5662545;1562560;1097002;2422212;3661;5660608;1562834
;;1000000;;;;;43;;;;43;0.5448335176112965;0.003370954361470937;0.5482044719727674
;;;;;;;0.0;;;;;
