ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1014;0;84;0;0;0;84;0;0.0845;0.0016383333333333334;;183516;187459;4536;16658;183582;183427;188375;3640;14777;184339
2;9;22000;22000;44;0;46;0;0;0;46;0;0.002;0.0008936363636363637;;8775;8810;4536;202983;8794;8685;9667;3640;200921;9444
3;8;26000;26000;143;0;39;0;0;0;39;0;0.0055;0.0007561538461538463;;26591;26626;4536;213977;26607;26501;27483;3640;211900;27169
4;7;34000;34000;337;0;30;0;0;0;30;0;0.009911764705882353;0.0005782352941176471;;61531;61561;4536;242849;61543;61474;62418;3647;240789;62063
5;6;38000;38000;2937;0;27;11;0;0;27;11;0.07728947368421053;0.0005173684210526316;;529804;754592;4536;306712;569424;529836;754348;3647;304669;569882
6;5;58000;58000;13038;0;17;44;0;0;17;44;0.22479310344827585;0.00033896551724137933;;2540043;3380857;4536;838990;2824760;2539892;3380873;3661;836968;2824975
7;4;62000;62000;1576;0;16;3;0;0;16;3;0.025419354838709676;0.0003170967741935484;;284670;1012940;4536;3381475;348034;284615;1012708;3661;3379378;348236
8;3;91000;91000;773;0;11;0;0;0;11;0;0.008494505494505495;0.00021604395604395604;;140003;140138;4536;3668761;140033;139946;140754;3661;3666687;140188
9;2;93000;93000;7491;0;11;18;0;0;11;18;0.0805483870967742;0.00021139784946236562;;1370299;4753996;4536;3811453;1917460;1370337;4753196;3661;3809399;1917329
10;1;100000;100000;2285;0;10;5;0;0;10;5;0.02285;0.0001966;;412407;668728;4536;5405274;451705;412350;668496;3661;5400436;452015
;;1000000;;;;;81;;;;81;0.5413065892683582;0.00566383135523507;0.5469704206235932
;;;;;;;0.0;;;;;
