ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1464;0;72;0;0;0;72;0;0.10457142857142857;0.0014042857142857143;;264521;268541;4536;16658;264811;264432;269517;3640;14777;265584
2;9;26000;26000;56;0;39;0;0;0;39;0;0.0021538461538461538;0.0007561538461538463;;10934;10969;4536;283988;10956;10844;11826;3640;281926;11605
3;8;43000;43000;2148;0;24;4;0;0;24;4;0.04995348837209302;0.00045720930232558143;;387757;660367;4536;297141;413138;387702;661208;3647;295064;413811
4;7;56000;56000;1315;0;18;1;0;0;18;1;0.023482142857142858;0.00035107142857142856;;237695;255947;272788;687172;238940;237606;255807;272606;685116;238888
5;6;63000;63000;2540;0;16;4;0;0;16;4;0.040317460317460314;0.00031206349206349207;;458309;871899;4536;927321;511945;458252;871664;3647;925284;512254
6;5;75000;75000;2186;0;14;4;0;0;14;4;0.029146666666666668;0.0002621333333333334;;394593;1058137;4536;1388016;491255;394533;1058689;3661;1385998;491791
7;4;79000;79000;14223;0;13;23;0;0;13;23;0.1800379746835443;0.0002488607594936709;;2834441;4227428;4536;1785051;3210619;2834385;4227947;3661;1783049;3210956
8;3;87000;87000;2920;0;12;5;0;0;12;5;0.033563218390804596;0.0002259770114942529;;526744;1040347;4536;4622123;639585;526777;1040892;3661;4620060;639897
9;2;92000;92000;5328;0;11;7;0;0;11;7;0.05791304347826087;0.00021369565217391304;;960499;5195560;4536;5442235;1487317;960443;5195857;3661;5439868;1487661
10;1;97000;97000;2147;0;11;3;0;0;11;3;0.0221340206185567;0.00020268041237113404;;387572;659326;4536;6405345;415629;387512;659956;3661;6402997;415827
;;1000000;;;;;51;;;;51;0.5432732901098041;0.004434130952266366;0.5477074210620705
;;;;;;;0.0;;;;;
