ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;196;0;50;0;0;0;50;0;0.0098;0.0009830000000000001;;36145;36180;4536;16658;36174;36055;37037;3640;14777;36991
2;9;24000;24000;495;0;42;0;0;0;42;0;0.020625;0.0008191666666666667;;89967;90002;4536;55614;89984;89877;90859;3640;53549;90628
3;8;55000;55000;1573;0;19;1;1;0;19;0;0.0286;0.00035745454545454546;;284144;381548;4536;147800;289499;284088;289141;3647;2926350;284793
4;7;57000;57000;1351;0;18;1;0;0;18;1;0.02370175438596491;0.00034491228070175444;;244177;287677;4560;434337;246829;244121;341511;3647;2649609;250263
5;6;58000;58000;4299;0;18;7;2;0;18;5;0.07412068965517242;0.00033896551724137933;;775166;1072443;4536;680845;817391;775111;913103;3647;2814432;800220
6;5;69000;69000;9679;0;15;16;-3;0;15;19;0.14027536231884058;0.00028492753623188407;;1744157;2668185;4373;1458514;1959950;1744103;2669002;3647;2031467;2017646
7;4;76000;76000;12708;0;13;20;-1;0;13;21;0.16721052631578948;0.0002586842105263158;;2333221;4969631;4536;3205113;2755671;2333198;4969627;3661;3203114;2719711
8;3;79000;79000;9832;0;13;22;8;0;13;14;0.12445569620253165;0.0002488607594936709;;1771727;3953501;4536;5638220;2370358;1771759;2886898;3661;5832090;2100321
9;2;90000;90000;24162;1;11;47;10;0;11;37;0.2684666666666667;0.00021844444444444445;;4745575;12225248;4536;7456135;9240101;4501654;7967034;3661;7453910;6094684
10;1;99000;99000;3617;2;10;8;3;0;10;5;0.03653535353535353;0.0001985858585858586;;652219;12918178;4536;27099996;2956330;652238;904852;3661;11962992;710229
;;1000000;;;;;122;;;;102;0.8937910490803193;0.004053001819346519;0.8978440508996658
;;;;;;;0.16393442622950818;;;;;
