ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;42000;42000;108;0;24;0;0;0;24;0;0.0025714285714285713;0.00046809523809523816;;20301;20336;4560;16658;20330;20211;21193;3640;3701081;20898
2;9;44000;44000;6101;0;23;3;3;0;23;0;0.1386590909090909;0.00044681818181818185;;1099759;1132187;4536;39770;1105326;1099670;1110061;3640;3364529;1103586
3;8;53000;53000;4263;0;19;0;-1;0;19;1;0.08043396226415095;0.0003709433962264151;;768688;776609;4536;1141746;769966;768632;796479;3647;3058720;772022
4;7;65000;65000;2216;0;16;2;2;0;16;0;0.03409230769230769;0.00030246153846153845;;399999;1511184;4638;1912713;471448;399939;405119;3677;5416503;400685
5;6;69000;69000;1165;0;15;1;1;0;15;0;0.016884057971014492;0.00028492753623188407;;210704;1325892;4638;2315042;285332;210648;212402;3665;4950715;210894
6;5;70000;70000;3110;0;15;3;1;0;15;2;0.04442857142857143;0.00028085714285714286;;561035;1668285;4536;2528251;714026;560978;1337211;3647;6414509;615866
7;4;78000;78000;17508;0;13;20;3;0;13;17;0.22446153846153846;0.00025205128205128206;;3154314;5832283;4536;3091731;4224115;3154256;5070448;3661;3089725;4102705
8;3;81000;81000;27751;1;12;51;27;0;12;24;0.34260493827160493;0.00024271604938271607;;6545944;12401262;5278;6248543;8335165;5012064;7134803;4406;6246555;6207625
9;2;93000;93000;306;1;11;0;-1;0;11;1;0.0032903225806451613;0.00021139784946236562;;55938;59977;4536;26759490;56336;55881;1163057;3661;12391839;157437
10;1;99000;99000;781;1;10;1;1;0;10;0;0.00788888888888889;0.0001985858585858586;;141369;917940;28887;26876842;219341;141391;141528;29138;12454755;141456
;;1000000;;;;;81;;;;45;0.8953151070392416;0.003058854073172623;0.8983739611124142
;;;;;;;0.4444444444444444;;;;;
