ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;690;0;53;0;0;0;53;0;0.03631578947368421;0.0010347368421052632;;125055;125090;4536;16658;125084;124965;125947;3640;14777;125856
2;9;30000;30000;6170;0;34;10;0;0;34;10;0.20566666666666666;0.0006553333333333334;;1112186;1256592;4536;144524;1155026;1112097;1257858;3661;266971;1155726
3;8;31000;31000;2383;0;33;5;2;0;33;3;0.07687096774193548;0.0006341935483870968;;430053;1682244;4536;1258927;515235;429997;567478;3647;1257756;444165
4;7;32000;32000;130;0;32;0;0;0;32;0;0.0040625;0.000614375;;24267;28305;4536;1691374;24409;24210;28449;3661;1689313;24878
5;6;39000;39000;2073;0;26;5;0;0;26;5;0.053153846153846156;0.0005041025641025641;;374259;1936118;4536;1717973;444081;374201;1936817;3647;1715929;444533
6;5;44000;44000;737;0;23;3;0;0;23;3;0.01675;0.00044681818181818185;;133526;571249;4536;2094620;164288;133469;571106;3661;2092595;164834
7;4;47000;47000;1383;0;22;4;0;0;22;4;0.029425531914893617;0.00041829787234042557;;249940;1369638;4536;2230724;314340;249884;1370269;3647;2228717;314644
8;3;49000;49000;2168;0;21;5;0;0;21;5;0.044244897959183675;0.0004012244897959184;;391361;1924443;4536;2483162;520111;391303;1925542;3661;2481176;520533
9;2;53000;53000;912;0;19;3;-4;0;19;7;0.01720754716981132;0.0003709433962264151;;165057;602824;4536;2877077;232161;165105;602678;3661;2875112;275110
10;1;60000;60000;6480;0;17;32;10;0;17;22;0.108;0.0003276666666666667;;1168100;2660061;1120736;3044847;1629846;1168044;2136797;1120552;3042905;1487516
;;1000000;;;;;67;;;;59;0.5916977470800212;0.0054076918947758654;0.5971054389747971
;;;;;;;0.11940298507462686;;;;;
