ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;586;0;100;0;0;0;100;0;0.0586;0.0019660000000000003;;106338;107317;4536;16658;106373;106248;107230;3640;14777;107134
2;9;25000;25000;179;0;40;0;0;0;40;0;0.00716;0.0007864;;33085;33120;4536;125807;33091;32995;33977;3647;123742;33458
3;8;45000;45000;1329;0;23;0;0;0;23;0;0.029533333333333335;0.0004368888888888889;;240215;244387;4536;161111;240591;240160;245487;3647;159031;240887
4;7;61000;61000;13243;0;17;30;0;0;17;30;0.2170983606557377;0.00032229508196721313;;2500473;2899557;4536;403720;2628434;2500164;2899733;3647;401660;2629092
5;6;64000;64000;493;0;16;1;1;0;16;0;0.007703125;0.0003071875;;89598;130187;4536;2906523;92187;89541;129784;3647;2904230;92522
6;5;67000;67000;3826;0;15;8;0;0;15;8;0.0571044776119403;0.0002934328358208955;;689943;3483466;4536;2998509;971812;690659;3482969;3661;2996233;972245
7;4;68000;68000;2213;0;15;5;0;0;15;5;0.03254411764705882;0.00028911764705882354;;399453;550626;4536;3804679;437763;399398;550200;3647;3802324;437945
8;3;79000;79000;4503;0;13;13;0;0;13;13;0.057;0.0002488607594936709;;811888;4416239;4536;4206630;1264831;811829;3365447;3661;4204297;1184292
9;2;89000;89000;4050;0;12;14;-1;0;12;15;0.04550561797752809;0.0002208988764044944;;730355;3692528;4536;5061607;1438963;730300;3693098;3661;5059207;1456409
10;1;100000;100000;8002;0;10;16;1;0;10;15;0.08002;0.0001966;;1442173;7326686;151666;5908749;2761682;1442119;5377623;151349;5906121;2549633
;;1000000;;;;;87;;;;86;0.5922690322255982;0.0050676815896339876;0.5973367138152322
;;;;;;;0.011494252873563218;;;;;
