ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2051;0;63;0;0;0;63;0;0.1281875;0.00122875;;370294;378221;4536;16658;371594;370204;379497;3640;14777;372472
2;9;17000;17000;66;0;59;0;0;0;59;0;0.0038823529411764705;0.0011564705882352942;;12736;12771;4536;389761;12750;12646;13628;3640;387698;13386
3;8;30000;30000;655;0;34;0;0;0;34;0;0.021833333333333333;0.0006553333333333334;;118770;118800;4536;404716;118781;118713;119657;3647;402638;119325
4;7;56000;56000;148;0;18;0;0;0;18;0;0.002642857142857143;0.00035107142857142856;;27497;27631;4536;525762;27512;27440;28384;3661;1138745;27727
5;6;58000;58000;24072;0;17;64;1;0;17;63;0.4150344827586207;0.00033896551724137933;;4733871;5290631;4536;555723;5084560;4733916;5275897;3661;553683;5072572
6;5;63000;63000;397;0;16;0;-1;0;16;1;0.006301587301587302;0.00031206349206349207;;72326;72461;4658;5291980;72339;72269;92369;4406;5290061;73665
7;4;70000;70000;3280;0;15;10;1;0;15;9;0.046857142857142854;0.00028085714285714286;;591637;1115741;4536;5366750;747094;591578;1115371;3661;5364848;765249
8;3;77000;77000;4572;0;13;10;2;0;13;8;0.059376623376623375;0.00025532467532467533;;824314;7067596;4536;6484989;2685297;824256;6096125;3661;6482906;2488347
9;2;81000;81000;4228;0;13;12;2;0;13;10;0.05219753086419753;0.00024271604938271607;;762381;7960069;4536;7311859;1836363;762325;6105526;3661;7309792;1644131
10;1;95000;95000;5320;0;11;13;0;0;11;13;0.056;0.00020694736842105264;;959100;8428151;4536;8076852;2068568;959134;6686034;3661;8074806;1910141
;;1000000;;;;;109;;;;104;0.7923134105755387;0.005028499595430514;0.7973419101709692
;;;;;;;0.045871559633027525;;;;;
