ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;518;0;63;0;0;0;63;0;0.032375;0.00122875;;94098;95050;3870;16658;94133;94008;94990;3640;14777;94892
2;9;20000;20000;425;0;50;0;0;0;50;0;0.02125;0.0009830000000000001;;77322;77499;4536;113567;77385;77263;78245;3647;111502;77954
3;8;21000;21000;761;0;48;0;0;0;48;0;0.036238095238095236;0.0009361904761904763;;137844;137978;4536;193272;137874;137787;138731;3647;191196;138570
4;7;47000;47000;4594;0;22;17;0;0;22;17;0.09774468085106383;0.00041829787234042557;;828304;1080054;4536;333392;919211;828335;1076572;3661;331333;919622
5;6;52000;52000;5052;0;20;12;1;0;20;11;0.09715384615384616;0.00037807692307692314;;910824;2074690;4536;1164112;1080585;910769;2075066;3661;1162074;1076355
6;5;56000;56000;7764;0;18;24;1;0;18;23;0.13864285714285715;0.00035107142857142856;;1399216;3401134;4536;2077326;1834699;1399159;2384389;3661;2075305;1676665
7;4;69000;69000;2826;0;15;9;0;0;15;9;0.04095652173913043;0.00028492753623188407;;509829;2588531;4536;3580525;824957;509859;2588798;3646;3578444;825300
8;3;93000;93000;1345;0;11;2;0;0;11;2;0.014462365591397849;0.00021139784946236562;;243135;2673456;4536;4320436;549979;243166;2674136;3661;4320436;550291
9;2;96000;96000;3041;0;11;7;0;0;11;7;0.031677083333333335;0.00020479166666666668;;548609;1312901;102372;4568627;707361;548551;1312591;102191;4566408;707278
10;1;97000;97000;7913;0;11;16;0;0;11;16;0.08157731958762887;0.00020268041237113404;;1426158;5240125;4536;5119848;2261583;1426100;5239980;3661;5117647;2261578
;;1000000;;;;;87;;;;85;0.5920777696373529;0.005199184164911304;0.5972769538022642
;;;;;;;0.022988505747126436;;;;;
