ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;590;0;50;0;0;0;50;0;0.0295;0.0009830000000000001;;107052;107087;4638;16658;107081;106962;107944;3640;14777;107901
2;9;29000;29000;740;0;35;0;0;0;35;0;0.025517241379310347;0.0006779310344827587;;134100;134204;4536;126521;134100;134112;138367;3647;338931;134949
3;8;34000;34000;5375;0;30;11;0;0;30;11;0.15808823529411764;0.0005782352941176471;;968964;1225375;4655;262938;1020950;968908;1230131;3647;1570206;1021259
4;7;41000;41000;4000;0;25;10;-2;0;25;12;0.0975609756097561;0.00047951219512195123;;721345;1954057;4560;1234176;895624;721288;1954913;3640;2036485;906479
5;6;53000;53000;2153;0;19;8;4;0;19;4;0.04062264150943396;0.0003709433962264151;;388658;1621307;4536;1957853;576476;388602;1625176;3641;5361163;551589
6;5;70000;70000;11019;0;14;20;-5;0;14;25;0.1574142857142857;0.00028085714285714286;;1985592;3946739;4657;2349016;2634332;2099832;3956151;4406;3922265;2893513
7;4;84000;84000;1560;0;12;3;0;0;12;3;0.018571428571428572;0.00023404761904761908;;281798;1010648;4657;4451433;366518;281742;2101309;1937058;7802977;629490
8;3;90000;90000;19463;0;11;37;0;0;11;37;0.21625555555555556;0.00021844444444444445;;3624968;10219447;4536;4735848;6640455;4490929;8705972;3661;4733778;5946394
9;2;91000;91000;9252;1;11;21;5;0;11;16;0.10167032967032967;0.00021604395604395604;;1781819;11281127;3383677;10743897;4117159;1667361;4028106;3607343;10207968;2422056
10;1;94000;94000;9242;4;11;32;19;0;11;13;0.0983191489361702;0.00020914893617021279;;1665617;17772788;5208435;24426623;6684974;1665563;3490718;5208097;12133779;2267642
;;1000000;;;;;142;;;;121;0.9435198422403878;0.004248164018512147;0.9477680062588999
;;;;;;;0.14788732394366197;;;;;
