ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;34000;34000;145;0;30;0;0;0;30;0;0.004264705882352941;0.0005782352941176471;;26965;27000;4536;16658;26994;26875;27857;3661;338687;27695
2;9;36000;36000;3809;0;28;1;1;0;28;0;0.10580555555555556;0.0005461111111111111;;686882;721424;4536;46434;688547;686879;692046;3640;44369;688182
3;8;42000;42000;3391;0;24;3;0;0;24;3;0.08073809523809523;0.00046809523809523816;;611611;646774;4536;735620;616509;611554;647480;3647;733542;617067
4;7;54000;54000;1798;0;19;1;0;0;19;1;0.033296296296296296;0.00036407407407407406;;324638;359882;4536;1349508;326768;324582;359813;3661;1347446;327013
5;6;66000;66000;3609;0;16;3;0;0;16;3;0.05468181818181818;0.0002978787878787879;;650850;1345275;4536;1676595;735438;650790;1345128;3661;1674552;735874
6;5;68000;68000;5793;0;15;3;0;0;15;3;0.08519117647058823;0.00028911764705882354;;1044206;1746668;35404;2329831;1180246;1044150;1746974;35222;2327804;1180277
7;4;70000;70000;3126;0;15;3;0;0;15;3;0.04465714285714286;0.00028085714285714286;;563909;1587037;4536;3376596;701111;563854;1586805;3661;3374591;701464
8;3;75000;75000;2230;0;14;2;0;0;14;2;0.029733333333333334;0.0002621333333333334;;402513;2041208;4536;3943003;564385;402457;2040854;3661;3941020;564786
9;2;82000;82000;3579;0;13;6;0;0;13;6;0.04364634146341463;0.00023975609756097561;;645460;3009882;4536;4348188;917614;645402;3009709;3661;4346226;917871
10;1;86000;86000;1080;0;12;0;0;0;12;0;0.012558139534883722;0.00022860465116279072;;195404;195433;4536;4996259;195414;195348;196151;3661;4994317;195680
;;1000000;;;;;22;;;;21;0.4945726048134809;0.0035548633772499246;0.49812746819073084
;;;;;;;0.045454545454545456;;;;;
