ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;875;0;72;0;0;0;72;0;0.0625;0.0014042857142857143;;158358;159337;4536;16658;158396;158268;162732;3640;258456;159152
2;9;15000;15000;2360;0;67;8;8;0;67;0;0.15733333333333333;0.0013106666666666668;;425951;595636;3671;177827;446015;425947;431859;3640;175762;427408
3;8;50000;50000;1906;0;20;1;0;0;20;1;0.03812;0.0003932;;344115;509972;4536;606081;352634;344146;509823;3647;2978313;353029
4;7;63000;63000;3672;0;16;5;-2;0;16;7;0.05828571428571429;0.00031206349206349207;;662186;1179520;4536;952560;776127;662128;1265098;3661;985829;824065
5;6;82000;82000;5105;0;13;13;0;0;13;13;0.06225609756097561;0.00023975609756097561;;920364;2539322;4536;1617078;1322749;920306;2539805;3661;3947198;1269027
6;5;84000;84000;2052;0;12;2;0;0;12;2;0.024428571428571428;0.00023404761904761908;;370468;807883;166686;3138827;443413;370412;807977;166504;5769205;443330
7;4;85000;85000;2960;0;12;3;-4;0;12;7;0.034823529411764705;0.00023129411764705881;;533952;1132986;4536;3511738;598388;533985;1132841;3659;5062854;720594
8;3;88000;88000;3909;0;12;10;-2;0;12;12;0.04442045454545455;0.00022340909090909093;;704886;1970909;4536;4048278;1095603;704917;1971462;3661;4046123;1192400
9;2;92000;92000;5789;0;11;13;0;0;11;13;0.06292391304347826;0.00021369565217391304;;1043524;2137351;4536;4755808;1542172;1044239;2137121;3661;4753672;1508842
10;1;98000;98000;24264;0;10;65;17;0;10;48;0.24759183673469387;0.0002006122448979592;;5917491;10338550;166686;6400886;8302156;5577081;8119414;166504;6398602;6501062
;;1000000;;;;;120;;;;103;0.792683450343986;0.004763030695252489;0.7974464810392385
;;;;;;;0.14166666666666666;;;;;
