ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1042;0;56;0;0;0;56;0;0.057888888888888886;0.0010922222222222223;;188548;192499;4536;16658;188916;188459;193552;3647;110048;189662
2;9;19000;19000;1541;0;53;2;2;0;53;0;0.08110526315789474;0.0010347368421052632;;278376;474387;4536;208015;286320;278287;284076;3647;205953;279791
3;8;22000;22000;1584;0;46;4;0;0;46;4;0.072;0.0008936363636363637;;286115;576031;4536;488608;309402;286060;576889;3647;486534;309996
4;7;42000;42000;929;0;24;2;0;0;24;2;0.022119047619047618;0.00046809523809523816;;168117;461645;4536;777117;192459;168165;461496;3661;775063;192773
5;6;47000;47000;130;0;22;0;0;0;22;0;0.0027659574468085106;0.00041829787234042557;;24267;25214;4536;947669;24325;24210;25154;3661;945634;24829
6;5;56000;56000;5619;0;18;17;0;0;18;17;0.10033928571428571;0.00035107142857142856;;1012922;1819525;4536;974324;1286964;1012955;1820158;3661;972306;1287341
7;4;59000;59000;2390;0;17;5;0;0;17;5;0.040508474576271186;0.00033322033898305084;;431311;725020;4536;1989776;500057;431256;725650;3647;1987782;500458
8;3;68000;68000;2463;0;15;6;0;0;15;6;0.036220588235294116;0.00028911764705882354;;444454;1215832;4536;2423585;558327;444396;1216365;3661;2421613;558660
9;2;70000;70000;6956;0;15;24;1;0;15;23;0.09937142857142857;0.00028085714285714286;;1253693;2498663;4536;2870593;1727316;1253727;2499773;3661;2868641;1698516
10;1;92000;92000;2713;0;11;5;0;0;11;5;0.029489130434782608;0.00021369565217391304;;489452;1409708;4536;4901790;636202;489396;1410431;3661;4899872;636682
;;1000000;;;;;65;;;;62;0.541808064644702;0.0053749507480438715;0.5471830153927458
;;;;;;;0.046153846153846156;;;;;
