ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;776;0;100;0;0;0;100;0;0.0776;0.0019660000000000003;;140542;140577;4536;16658;140571;140452;141434;3647;14777;141302
2;9;14000;14000;1981;0;72;14;0;0;72;14;0.1415;0.0014042857142857143;;357698;509483;4536;160011;388111;357610;510316;3647;157946;388748
3;8;16000;16000;1747;0;63;2;2;0;63;0;0.1091875;0.00122875;;315458;688706;4536;519926;327704;315402;320312;3647;517850;316549
4;7;19000;19000;208;0;53;2;0;0;53;2;0.010947368421052631;0.0010347368421052632;;38309;547699;4536;837776;50742;38252;547473;3647;835720;51164
5;6;22000;22000;426;0;46;2;0;0;46;2;0.019363636363636364;0.0008936363636363637;;77545;225616;4536;878417;81804;77488;225474;3647;876378;82084
6;5;33000;33000;42;0;31;0;0;0;31;0;0.0012727272727272728;0.0005957575757575758;;8423;8453;4536;958482;8424;8366;9310;3661;956465;8654
7;4;36000;36000;599;0;28;3;0;0;28;3;0.01663888888888889;0.0005461111111111111;;108689;473833;4536;969349;128856;108632;473685;3661;967349;129020
8;3;39000;39000;1370;0;26;14;0;0;26;14;0.03512820512820513;0.0005041025641025641;;247594;760606;4536;1080436;381444;247537;760368;3661;1078555;377349
9;2;60000;60000;4179;0;17;22;0;0;17;22;0.06965;0.0003276666666666667;;753577;1968440;148870;1330786;1104085;753520;1967855;148688;1328841;1103897
10;1;83000;83000;4592;0;12;27;0;0;12;27;0.05532530120481928;0.0002368674698795181;;828038;2961607;4536;2235025;1510905;827980;2961508;3661;2233011;1511121
;;1000000;;;;;86;;;;84;0.5366136272793296;0.008737914307544777;0.5453515415868744
;;;;;;;0.023255813953488372;;;;;
