ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;133;0;67;0;0;0;67;0;0.008866666666666667;0.0013106666666666668;;24806;24841;4536;16658;24835;24716;25698;3647;14777;25619
2;9;26000;26000;560;0;39;0;0;0;39;0;0.021538461538461538;0.0007561538461538463;;101663;101698;4536;44275;101689;101573;102555;3640;42210;102441
3;8;40000;40000;148;0;25;0;0;0;25;0;0.0037;0.0004915000000000001;;27492;27527;4536;148157;27508;27402;28384;3647;146077;27968
4;7;49000;49000;9143;0;21;23;0;0;21;23;0.18659183673469387;0.0004012244897959184;;1647714;1792798;4536;177930;1718836;1647746;1793742;3648;175867;1719504
5;6;72000;72000;4362;0;14;7;0;0;14;7;0.060583333333333336;0.0002730555555555556;;786506;2582963;4536;1828063;939901;786450;2583404;3647;1826019;940341
6;5;88000;88000;5615;0;12;7;-1;0;12;8;0.06380681818181819;0.00022340909090909093;;1012191;2808409;4536;2616957;1325924;1012223;2808075;3647;2614931;1335314
7;4;92000;92000;11362;0;11;21;0;0;11;21;0.1235;0.00021369565217391304;;2079455;4666491;4536;3663751;2840885;2080092;4666142;3661;3661657;2841156
8;3;95000;95000;2503;0;11;3;0;0;11;3;0.026347368421052633;0.00020694736842105264;;451661;2142604;4536;5854793;768791;451605;2142460;3661;5852530;768991
9;2;97000;97000;1074;0;11;2;0;0;11;2;0.011072164948453608;0.00020268041237113404;;194316;303375;4536;6309124;207419;194260;303232;3661;6306880;207770
10;1;100000;100000;18747;0;10;30;2;0;10;28;0.18747;0.0001966;;3518714;5501675;4536;6506050;4158564;3413614;5501708;3661;6503828;4045843
;;1000000;;;;;93;;;;92;0.6934766498244799;0.004275933082047178;0.6977525829065271
;;;;;;;0.010752688172043012;;;;;
