ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;147;0;77;0;0;0;77;0;0.011307692307692309;0.0015123076923076926;;27322;27357;4536;16658;27351;27232;28214;3640;14777;28166
2;9;32000;32000;3863;0;32;8;0;0;32;8;0.12071875;0.000614375;;696606;732106;4536;46791;705975;696522;735552;3640;2435521;706926
3;8;42000;42000;5150;0;24;14;-1;0;24;15;0.12261904761904761;0.00046809523809523816;;928470;1674985;4536;745701;1063261;928414;1675974;3647;1753303;1065395
4;7;48000;48000;11365;0;21;24;6;0;21;18;0.23677083333333335;0.00040958333333333336;;2047876;3727166;4536;1676448;2327878;2047822;2091615;3647;3255913;2082042
5;6;70000;70000;1854;0;15;1;-3;0;15;4;0.026485714285714286;0.00028085714285714286;;334748;2424857;4536;3761854;474139;334662;3133552;3661;5046216;635384
6;5;73000;73000;1353;0;14;3;0;0;14;3;0.018534246575342465;0.0002693150684931507;;244534;948647;4536;4099078;300377;244478;1189066;3661;4633171;429842
7;4;79000;79000;94;0;13;0;0;0;13;0;0.001189873417721519;0.0002488607594936709;;17790;17925;4536;4346171;17816;17733;18677;3661;8187626;17989
8;3;88000;88000;3974;0;12;6;0;0;12;6;0.045159090909090906;0.00022340909090909093;;716668;1691085;4536;4366461;868309;716615;1691042;3661;4364224;868879
9;2;89000;89000;22282;0;11;61;12;0;11;49;0.25035955056179776;0.0002208988764044944;;8125133;10138164;4536;5120263;8786142;5727337;8556485;3661;5117936;7678534
10;1;93000;93000;5584;1;11;13;5;0;11;8;0.06004301075268817;0.00021139784946236562;;1006702;11599699;1784218;14295015;3039330;1006647;4764197;1784244;10847903;1744369
;;1000000;;;;;130;;;;111;0.8931878097624282;0.004459100051356179;0.8976469098137844
;;;;;;;0.14615384615384616;;;;;
