ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;4233;0;46;0;0;0;46;0;0.19240909090909092;0.0008936363636363637;;763279;772036;4536;16658;765800;763192;773378;3640;14777;766752
2;9;27000;27000;3450;0;37;6;1;0;37;5;0.12777777777777777;0.0007281481481481481;;622231;1398542;4536;782746;727807;622142;1399553;3661;1118464;728650
3;8;30000;30000;2948;0;34;5;1;0;34;4;0.09826666666666667;0.0006553333333333334;;531776;1932634;4536;1407194;661078;531807;1311595;3640;1405122;624502
4;7;32000;32000;4879;0;31;16;5;0;31;11;0.15246875;0.000614375;;879564;2818789;4536;1941334;1324040;879508;1659967;3641;1939279;1117964
5;6;43000;43000;3549;0;23;16;1;0;23;15;0.08253488372093024;0.00045720930232558143;;640054;2931900;4536;2823348;1222300;639998;2932941;3661;2821310;1189248
6;5;51000;51000;5324;0;20;17;0;0;20;17;0.1043921568627451;0.00038549019607843143;;959785;4434947;4536;3465906;2135444;959730;4435878;3661;3463885;2020865
7;4;55000;55000;1477;0;18;6;2;0;18;4;0.026854545454545454;0.00035745454545454546;;266855;2463905;127371;7253909;583575;266799;2224745;127880;5834682;461466
8;3;74000;74000;1439;0;14;6;1;0;14;5;0.019445945945945946;0.00026567567567567567;;260021;5746586;4536;7523151;1361619;259965;3814659;3661;7521822;1070231
9;2;81000;81000;2022;0;13;5;0;0;13;5;0.024962962962962965;0.00024271604938271607;;365079;4177549;630782;13272549;1019080;365023;4177474;630600;7788703;1057674
10;1;88000;88000;1185;0;12;4;0;0;12;4;0.013465909090909091;0.00022340909090909093;;214291;4057438;771741;13907572;909375;214234;1885560;771540;9574662;577714
;;1000000;;;;;81;;;;70;0.8425786893915741;0.004823447704943886;0.847402137096518
;;;;;;;0.13580246913580246;;;;;
