ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1379;0;91;0;0;0;91;0;0.12536363636363637;0.0017872727272727274;;249221;253328;4536;16658;249849;249132;254419;3640;14777;250662
2;9;35000;35000;1004;0;29;3;0;0;29;3;0.028685714285714287;0.0005617142857142857;;181714;438181;4536;268688;208398;181625;438947;3640;266626;209010
3;8;55000;55000;4142;0;19;2;0;0;19;2;0.07530909090909091;0.00035745454545454546;;746910;936124;257467;452619;768527;746818;935974;257257;450545;768549
4;7;57000;57000;1397;0;18;2;1;0;18;1;0.02450877192982456;0.00034491228070175444;;252456;509515;4536;1201808;281237;252400;509986;3647;1199752;267394
5;6;58000;58000;1553;0;18;2;-2;0;18;4;0.02677586206896552;0.00033896551724137933;;280539;726246;4536;1456713;320060;280484;726785;3640;1454676;345216
6;5;67000;67000;10889;0;15;27;5;0;15;22;0.16252238805970148;0.0002934328358208955;;2219295;3687119;4536;1739640;2653693;2218986;3230608;3661;1737623;2563008
7;4;68000;68000;1015;0;15;1;-2;0;15;3;0.014926470588235295;0.00028911764705882354;;183691;443815;370592;3960436;218245;183635;444430;690787;3959127;235500
8;3;72000;72000;10699;0;14;24;-1;0;14;25;0.14859722222222221;0.0002730555555555556;;2184448;6085618;4536;4404617;3031796;2184306;3461300;3661;4402271;2571997
9;2;75000;75000;1850;0;14;2;-1;0;14;3;0.024666666666666667;0.0002621333333333334;;334006;622156;4536;6780855;372981;333949;591287;3661;6778344;389186
10;1;90000;90000;5524;0;11;14;2;0;11;12;0.06137777777777778;0.00021844444444444445;;995794;4997984;4536;7117589;1825910;995737;3933154;3661;7115097;1647309
;;1000000;;;;;77;;;;75;0.692733600871835;0.004726503172597745;0.6974601040444327
;;;;;;;0.025974025974025976;;;;;
