ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;49;0;100;0;0;0;100;0;0.0049;0.0019660000000000003;;9676;9711;4536;16658;9705;9586;10568;3640;14777;10482
2;9;22000;22000;44;0;46;0;0;0;46;0;0.002;0.0008936363636363637;;8775;8810;4536;29145;8791;8685;9667;3647;27080;9404
3;8;36000;36000;5047;0;28;14;0;0;28;14;0.14019444444444445;0.0005461111111111111;;909922;939934;4536;40139;920392;909866;940420;3647;38059;920925
4;7;49000;49000;6536;0;21;21;0;0;21;21;0.13338775510204082;0.0004012244897959184;;1178058;2142372;4536;952340;1328565;1177972;2143202;3640;950279;1329073
5;6;51000;51000;12;0;20;0;0;0;20;0;0.00023529411764705883;0.00038549019607843143;;3012;3047;4536;2150285;3030;2922;3904;3640;2147992;3499
6;5;76000;76000;2374;0;14;5;0;0;14;5;0.031236842105263157;0.0002586842105263158;;428438;457952;4536;2155690;436423;428383;458634;3647;2153414;436798
7;4;78000;78000;2220;0;13;5;0;0;13;5;0.02846153846153846;0.00025205128205128206;;400711;2537001;4536;2586686;571180;400654;2536815;3661;3012508;570730
8;3;79000;79000;8021;0;13;20;0;0;13;20;0.10153164556962026;0.0002488607594936709;;1445608;2681266;4536;2989895;1794372;1445553;2681598;3647;2987662;1794955
9;2;89000;89000;16116;0;11;41;0;0;11;41;0.18107865168539325;0.0002208988764044944;;2941406;6974701;4536;4471048;4554474;2942167;6968390;3661;4468650;4382954
10;1;92000;92000;1720;0;11;4;0;0;11;4;0.018695652173913044;0.00021369565217391304;;310596;3119398;17946;8344720;570051;310540;1653582;17765;8341984;436704
;;1000000;;;;;110;;;;110;0.6417218236598604;0.005386652941271502;0.6471084766011319
;;;;;;;0.0;;;;;
