ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;513;0;77;0;0;0;77;0;0.039461538461538465;0.0015123076923076926;;93197;93232;4536;16658;93226;93107;94089;3640;14777;94030
2;9;21000;21000;242;0;48;0;0;0;48;0;0.011523809523809523;0.0009361904761904763;;44424;44459;4536;112666;44449;44334;45740;3640;360436;45197
3;8;24000;24000;4379;0;42;19;5;0;42;14;0.18245833333333333;0.0008191666666666667;;789566;941992;4536;159309;831333;789509;894943;3641;157229;825169
4;7;70000;70000;1730;0;15;4;1;0;14;3;0.024714285714285713;0.00028085714285714286;;312427;1109345;4536;951269;386236;312342;417844;3647;3164858;327365
5;6;75000;75000;17806;0;13;41;1;0;14;40;0.23741333333333334;0.0002621333333333334;;3361296;4626849;4536;1266116;4130709;3361129;4266766;3647;1264072;4062462
6;5;88000;88000;3563;0;12;8;-1;0;12;9;0.040488636363636366;0.00022340909090909093;;642569;1904866;4536;5526852;902658;642513;1443867;3661;5524308;818797
7;4;89000;89000;10529;0;11;21;1;0;11;20;0.11830337078651686;0.0002208988764044944;;1997853;6632269;4560;6171981;3035349;1998617;6316177;3667;6169455;3050407
8;3;91000;91000;3711;0;11;10;-1;0;11;11;0.04078021978021978;0.00021604395604395604;;669210;4994452;101611;8224055;1498470;669150;4994275;1068789;8221365;1426252
9;2;94000;94000;3272;0;11;6;-2;0;11;8;0.034808510638297874;0.00020914893617021279;;590193;1438973;4657;9793375;778735;590133;1438715;301854;9790527;792461
10;1;99000;99000;11148;0;10;30;7;0;10;23;0.11260606060606061;0.0001985858585858586;;2109361;12408243;4536;10386178;5455662;2109217;7226006;3661;10383346;3836038
;;1000000;;;;;139;;;;128;0.8425580985410319;0.004878742029468925;0.8474368405705008
;;;;;;;0.07913669064748201;;;;;
