ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;995;0;50;0;0;0;50;0;0.04975;0.0009830000000000001;;180099;184205;4536;16658;180538;180010;185371;3640;14777;181350
2;9;26000;26000;3932;0;39;4;0;0;39;4;0.15123076923076922;0.0007561538461538463;;708990;900675;4536;199566;729651;708932;901675;3640;197504;730423
3;8;30000;30000;410;0;34;0;0;0;34;0;0.013666666666666667;0.0006553333333333334;;74672;76633;4536;910882;74767;74615;76821;3647;908811;75090
4;7;33000;33000;439;0;31;0;0;0;31;0;0.013303030303030303;0.0005957575757575758;;79891;81066;4536;987830;79975;79834;81191;3640;985776;80504
5;6;57000;57000;970;0;18;0;-2;0;18;2;0.017017543859649122;0.00034491228070175444;;175495;176557;4536;1070053;175578;175543;441658;3661;3760156;200994
6;5;66000;66000;227;0;16;0;-1;0;16;1;0.0034393939393939396;0.0002978787878787879;;41726;41861;88414;1248039;41756;41669;229072;88249;6024213;53677
7;4;70000;70000;1113;0;15;1;0;0;15;1;0.0159;0.00028085714285714286;;201337;917942;4536;1292341;249904;201281;917796;3661;1290344;250087
8;3;71000;71000;27367;0;14;69;8;0;14;61;0.3854507042253521;0.0002769014084507042;;6049037;7225080;4536;1496177;6522592;6011594;7166899;3647;1494199;6393813
9;2;81000;81000;1053;0;13;1;0;0;13;1;0.013;0.00024271604938271607;;190542;7409841;4536;7689674;745879;190485;7364772;3661;7687292;742536
10;1;89000;89000;11576;0;11;31;3;0;11;28;0.1300674157303371;0.0002208988764044944;;2168176;10695629;4536;7882826;3609809;2168813;10457285;3661;7880465;3509569
;;1000000;;;;;106;;;;98;0.7928255239551985;0.004654409300920356;0.7974799332561188
;;;;;;;0.07547169811320754;;;;;
