ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;521;0;100;0;0;0;100;0;0.0521;0.0019660000000000003;;94642;95648;4536;16658;94678;94552;95534;3640;14777;95415
2;9;14000;14000;59;0;72;0;0;0;72;0;0.004214285714285715;0.0014042857142857143;;11478;11513;4536;114111;11489;11388;12370;3640;112046;12094
3;8;27000;27000;3643;0;37;21;0;0;37;21;0.13492592592592592;0.0007281481481481481;;656996;778610;4536;127808;692871;657029;779220;3647;125728;693491
4;7;40000;40000;2607;0;25;8;0;0;25;8;0.065175;0.0004915000000000001;;470377;1154394;102892;787170;554976;470322;1154229;102682;785108;554903
5;6;42000;42000;3171;0;24;8;0;0;24;8;0.0755;0.00046809523809523816;;572018;1338524;19829;1259879;697013;571960;1338286;19629;1257836;657457
6;5;69000;69000;2960;0;15;6;-1;0;15;7;0.042898550724637684;0.00028492753623188407;;533952;1300325;4536;1936287;652123;533982;1300064;3661;1934187;698564
7;4;76000;76000;1024;0;14;3;0;0;14;3;0.013473684210526317;0.0002586842105263158;;185323;2018038;4536;2472771;325986;185266;2018469;3661;2470689;326430
8;3;79000;79000;229;0;13;0;0;0;13;0;0.00289873417721519;0.0002488607594936709;;42083;42218;4536;2679368;42119;42026;42834;3661;2677215;42542
9;2;80000;80000;11874;0;13;35;2;0;13;33;0.148425;0.00024575000000000004;;2264268;4160206;577516;2724139;3142359;2264210;4155416;577219;2722006;3005871
10;1;95000;95000;66;0;11;0;0;0;11;0;0.0006947368421052632;0.00020694736842105264;;12741;12875;4536;5753411;12761;12684;13492;3661;5750937;12987
;;1000000;;;;;81;;;;80;0.5403059175946962;0.0063031989752020245;0.5466091165698982
;;;;;;;0.012345679012345678;;;;;
