ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;277;0;44;0;0;0;44;0;0.012043478260869565;0.0008547826086956522;;50714;50749;4536;16658;50743;50624;51606;3640;14777;51520
2;9;28000;28000;2272;0;36;3;0;0;36;3;0.08114285714285714;0.0007021428571428571;;410075;468282;4536;70183;415515;409987;469051;3640;68118;416298
3;8;33000;33000;2833;0;31;5;0;0;31;5;0.08584848484848485;0.0005957575757575758;;511087;986694;4536;482475;544173;511119;987362;3647;480399;556491
4;7;35000;35000;4621;0;29;5;1;0;29;4;0.13202857142857144;0.0005617142857142857;;833137;1827629;4536;995925;874002;833082;896035;3647;993869;842347
5;6;51000;51000;337;0;20;1;0;0;20;1;0.006607843137254902;0.00038549019607843143;;61531;119693;4536;1831509;64468;61474;119545;3647;1923912;65046
6;5;54000;54000;2403;0;19;5;-1;0;19;6;0.0445;0.00036407407407407406;;433658;1006920;4536;1895428;533249;433602;1793496;3647;2265645;597557
7;4;55000;55000;310;0;19;3;0;0;19;3;0.005636363636363636;0.00035745454545454546;;56669;474247;4536;2331528;85389;56612;474097;3661;2329532;85530
8;3;60000;60000;1094;0;17;1;-1;0;17;2;0.018233333333333334;0.0003276666666666667;;197920;262178;4536;2390829;201727;197864;716445;3661;3224115;259463
9;2;81000;81000;4426;0;13;12;2;0;13;10;0.054641975308641975;0.00024271604938271607;;798030;2218008;4536;2591304;1294184;797977;2115056;3661;6320203;1152722
10;1;90000;90000;27202;0;11;63;12;0;11;51;0.3022444444444444;0.00021844444444444445;;7302780;10207085;4536;3391947;8330125;6850908;8234771;3661;3390012;7312582
;;1000000;;;;;98;;;;85;0.7429273515408212;0.004610243303411249;0.7475375948442324
;;;;;;;0.1326530612244898;;;;;
