ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;177;0;50;0;0;0;50;0;0.00885;0.0009830000000000001;;32711;32746;4536;16658;32740;32621;33603;3640;340861;33394
2;9;24000;24000;4337;0;42;8;8;0;42;0;0.18070833333333333;0.0008191666666666667;;782016;826695;4560;52180;791195;781926;792066;3640;50115;785411
3;8;44000;44000;11944;0;23;22;0;0;23;22;0.27145454545454545;0.00044681818181818185;;2152116;2989576;4536;836413;2559378;2152147;2994446;3647;834335;2560320
4;7;52000;52000;7103;0;20;7;-1;0;20;8;0.13659615384615384;0.00037807692307692314;;1280247;4273706;4536;2998124;1590826;1280191;4274692;3647;5416833;1631153
5;6;73000;73000;734;0;14;1;0;0;14;1;0.010054794520547946;0.0002693150684931507;;132982;922563;4657;4313462;189740;132925;922421;3666;6636152;189479
6;5;75000;75000;1312;0;14;1;-1;0;14;2;0.017493333333333333;0.0002621333333333334;;237155;3226514;4657;5238411;450692;237100;3227349;41108;7442707;507696
7;4;77000;77000;2201;0;13;4;2;0;13;2;0.028584415584415584;0.00025532467532467533;;397294;2655630;4657;5478009;679324;397238;1186679;3665;7756802;462304
8;3;87000;87000;1507;0;12;1;-2;0;12;3;0.01732183908045977;0.0002259770114942529;;272261;4552406;4536;5877803;629314;272205;1101380;3661;8732874;411278
9;2;95000;95000;5462;0;11;7;-1;0;11;8;0.057494736842105265;0.00020694736842105264;;984620;6469445;4536;6152736;2023983;984565;6229586;3661;6150601;2114420
10;1;97000;97000;20875;3;10;56;21;0;10;35;0.21520618556701032;0.00020268041237113404;;9564598;16159774;4536;7139968;12921727;6806761;11075201;3661;7137855;8790991
;;1000000;;;;;107;;;;81;0.9437643375619049;0.004049439640999372;0.9478137772029043
;;;;;;;0.24299065420560748;;;;;
