ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;47;0;84;0;0;0;84;0;0.003916666666666666;0.0016383333333333334;;9319;9354;4536;16658;9348;9229;10211;3647;14777;10116
2;9;13000;13000;616;0;77;0;0;0;77;0;0.047384615384615386;0.0015123076923076926;;111744;111779;4536;28788;111766;111654;112636;3647;26723;112489
3;8;16000;16000;63;0;63;0;0;0;63;0;0.0039375;0.00122875;;12197;12227;4536;142751;12197;12140;13084;3647;140671;12663
4;7;19000;19000;1062;0;53;9;0;0;53;9;0.05589473684210526;0.0010347368421052632;;192157;325228;4536;157224;203572;192101;325793;3647;155161;204180
5;6;46000;46000;9898;0;22;48;0;0;22;48;0.21517391304347827;0.0004273913043478261;;1783697;2142275;4536;351712;2003432;1783643;2142812;3647;349669;2003782
6;5;54000;54000;529;0;19;4;0;0;19;4;0.009796296296296296;0.00036407407407407406;;96092;315210;4536;2137795;120088;96035;314969;3648;2135774;120262
7;4;60000;60000;3236;0;17;15;0;0;17;15;0.05393333333333333;0.0003276666666666667;;583713;2850091;17590;2253136;906477;583657;2849801;17409;2251050;906329
8;3;73000;73000;5253;0;14;22;0;0;14;22;0.07195890410958904;0.0002693150684931507;;947032;3194712;4536;2978127;1304765;947885;3194546;3661;2975871;1304976
9;2;93000;93000;2520;0;11;9;0;0;11;9;0.027096774193548386;0.00021139784946236562;;454837;2333378;150727;4127220;729327;454782;2332953;150530;4124897;729149
10;1;95000;95000;9487;0;11;25;0;0;11;25;0.09986315789473685;0.00020694736842105264;;1828804;4695733;200533;4601302;2372891;1828666;4694901;200350;4598911;2372477
;;1000000;;;;;132;;;;132;0.5889558977643695;0.007220920199211424;0.5961768179635809
;;;;;;;0.0;;;;;
