ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;442;0;100;0;0;0;100;0;0.0442;0.0019660000000000003;;80413;80448;4536;16658;80442;80323;81305;3661;14777;81187
2;9;16000;16000;1077;0;63;0;0;0;63;0;0.0673125;0.00122875;;194856;198804;4536;99882;195178;194768;199858;3647;97817;195799
3;8;18000;18000;1152;0;56;1;0;0;56;1;0.064;0.0010922222222222223;;208354;296035;4536;296955;210351;208264;295890;3647;294879;210878
4;7;25000;25000;222;0;40;0;0;0;40;0;0.00888;0.0007864;;40825;40959;4536;507587;40826;40768;41712;3647;505531;41107
5;6;37000;37000;1345;0;27;7;0;0;27;7;0.036351351351351355;0.0005313513513513513;;243106;543119;4536;550876;282435;243050;543667;3647;548839;282917
6;5;38000;38000;2602;0;27;14;0;0;27;14;0.06847368421052631;0.0005173684210526316;;469476;972702;4536;796369;556104;469421;973174;3647;794351;556417
7;4;49000;49000;1686;0;21;7;0;0;21;7;0.03440816326530612;0.0004012244897959184;;304475;687517;4536;1268404;366783;304420;687977;3659;1266405;367153
8;3;66000;66000;5715;0;15;27;0;0;15;27;0.0865909090909091;0.0002978787878787879;;1030196;2057842;4536;1575380;1450320;1030911;2058103;3661;1573400;1450416
9;2;88000;88000;9907;0;12;36;0;0;12;36;0.11257954545454546;0.00022340909090909093;;1873082;3372485;4536;2695966;2530470;1872941;3371767;3661;2693918;2530237
10;1;95000;95000;1523;0;11;3;0;0;11;3;0.01603157894736842;0.00020694736842105264;;275134;490992;4536;5037910;321145;275078;490852;3661;5035518;321135
;;1000000;;;;;95;;;;95;0.5388277323200068;0.007251551731631056;0.5460792840516379
;;;;;;;0.0;;;;;
