ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;211;0;40;0;0;0;40;0;0.00844;0.0007864;;38831;38866;4536;16658;38860;38741;39723;3647;14777;39657
2;9;28000;28000;2071;0;36;3;0;0;36;3;0.07396428571428572;0.0007021428571428571;;373899;420157;4536;58300;378154;373811;420903;3640;56235;378906
3;8;32000;32000;123;0;32;0;0;0;32;0;0.00384375;0.000614375;;23009;23983;4536;434416;23056;22952;23896;3647;432340;23661
4;7;39000;39000;4296;0;26;12;0;0;26;12;0.11015384615384616;0.0005041025641025641;;774624;1206199;4657;459701;846143;774565;1207097;3647;457642;846841
5;6;44000;44000;820;0;23;0;0;0;23;0;0.018636363636363635;0.00044681818181818185;;148469;148604;4536;1236656;148514;148412;149356;3661;1234613;148986
6;5;55000;55000;10240;0;18;30;2;0;18;28;0.18618181818181817;0.00035745454545454546;;1845257;3212730;4536;1387645;2412763;1845199;3081985;3647;1385623;2374935
7;4;65000;65000;7753;0;16;11;0;0;16;11;0.11927692307692307;0.00030246153846153845;;1397273;3632129;4536;3235344;1636178;1397305;3632039;3661;3233340;1636422
8;3;66000;66000;5464;0;15;17;0;0;15;17;0.08278787878787879;0.0002978787878787879;;984980;4075249;148990;4680436;1535128;984922;2153291;149089;4679381;1374294
9;2;78000;78000;2475;0;13;4;1;0;13;3;0.03173076923076923;0.00025205128205128206;;446611;874313;783168;6080968;524680;446554;874078;782986;6078741;512561
10;1;96000;96000;15183;0;10;29;0;0;10;29;0.15815625;0.00020479166666666668;;2735591;10198441;31444;6530307;7373209;2735535;10034516;31262;6528100;6673554
;;1000000;;;;;106;;;;103;0.7931718847818847;0.004468476423576423;0.7976403612054611
;;;;;;;0.02830188679245283;;;;;
