ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2639;0;63;0;0;0;63;0;0.1649375;0.00122875;;476136;480329;4536;16658;476934;476046;481427;3640;14777;477831
2;9;32000;32000;2641;0;32;0;0;0;32;0;0.08253125;0.000614375;;476609;484659;484327;495603;478226;476521;485153;484117;493540;478257
3;8;40000;40000;3315;0;25;0;0;0;25;0;0.082875;0.0004915000000000001;;597926;601936;4657;974431;598595;597870;602943;3665;973396;598928
4;7;50000;50000;5890;0;20;7;1;0;20;6;0.1178;0.0003932;;1061667;2635264;4536;1575133;1310796;1061611;2034666;3661;1575210;1280655
5;6;54000;54000;6616;0;19;16;0;0;19;16;0.12251851851851851;0.00036407407407407406;;1192493;3828494;4536;2638747;1897196;1192523;2766992;3661;2636708;1785546
6;5;62000;62000;4891;0;16;11;1;0;16;10;0.07888709677419355;0.0003170967741935484;;881752;2926533;4536;4317122;1521544;881667;2919859;3661;4315019;1394881
7;4;65000;65000;2787;0;16;4;0;0;16;4;0.042876923076923076;0.00030246153846153845;;502781;2657493;4536;5201404;766342;502721;2657170;3647;5199320;803814
8;3;76000;76000;7083;0;13;15;2;0;13;13;0.09319736842105263;0.0002586842105263158;;1276645;5925189;4536;5706800;2758716;1276590;5419011;3661;5704736;2483336
9;2;89000;89000;4229;1;11;10;0;0;11;10;0.04751685393258427;0.0002208988764044944;;762568;8246842;4536;8555365;2953254;762513;5969835;3661;8552946;1958990
10;1;97000;97000;987;1;11;4;0;0;11;4;0.010175257731958763;0.00020268041237113404;;178658;3440467;4536;21286727;991513;178603;3441401;3661;9810074;991690
;;1000000;;;;;67;;;;63;0.8433157684552308;0.0043937208860311055;0.8477094893412619
;;;;;;;0.05970149253731343;;;;;
