ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;530;0;59;0;0;0;59;0;0.031176470588235295;0.0011564705882352942;;96257;96292;4536;16658;96286;96167;97149;3647;14777;97062
2;9;18000;18000;322;0;56;0;0;0;56;0;0.017888888888888888;0.0010922222222222223;;58823;58858;4536;115726;58848;58733;59715;3640;113661;59584
3;8;22000;22000;1554;0;46;3;0;0;46;3;0.07063636363636364;0.0008936363636363637;;280709;384459;4536;176768;287663;280654;385226;3641;174688;288319
4;7;30000;30000;3510;0;34;10;0;0;34;10;0.117;0.0006553333333333334;;633031;1024940;4536;459871;686154;632973;1025484;3647;457811;686561
5;6;39000;39000;5903;0;26;19;0;0;26;19;0.15135897435897436;0.0005041025641025641;;1064010;2159019;4536;1095352;1320305;1063956;2159520;3647;1093309;1320693
6;5;56000;56000;3739;0;18;9;0;0;18;9;0.06676785714285714;0.00035107142857142856;;674258;2844649;4536;2160436;995983;674201;2845112;3647;2159727;996238
7;4;68000;68000;4232;0;15;16;0;0;15;16;0.06223529411764706;0.00028911764705882354;;763112;2123753;104641;2838545;1173642;763056;2123588;104459;2836562;1173512
8;3;73000;73000;1743;0;14;3;0;0;14;3;0.023876712328767122;0.0002693150684931507;;314744;1386460;4536;3774098;439918;314688;1387091;3661;3771958;440195
9;2;86000;86000;14835;0;12;47;4;0;12;43;0.1725;0.00022860465116279072;;3131050;7069367;4536;4379774;5200228;3130713;6780090;3661;4377569;5030002
10;1;91000;91000;2543;0;11;7;0;0;11;7;0.027945054945054944;0.00021604395604395604;;458852;1881487;332418;9329287;653669;458795;1881169;332059;9326542;653542
;;1000000;;;;;114;;;;110;0.7413856160067884;0.005655917822859927;0.7470415338296483
;;;;;;;0.03508771929824561;;;;;
