ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;487;0;100;0;0;0;100;0;0.0487;0.0019660000000000003;;88522;88557;4536;16658;88551;88432;89414;3640;14777;89310
2;9;15000;15000;2163;0;67;0;0;0;67;0;0.1442;0.0013106666666666668;;390455;398340;4536;107991;391400;390365;398718;3661;105926;391798
3;8;23000;23000;4233;0;44;26;0;0;44;26;0.18404347826086956;0.0008547826086956522;;763282;1258401;4536;500665;916940;763229;1259319;3661;498589;917458
4;7;25000;25000;2269;0;40;7;3;0;40;4;0.09076;0.0007864;;409534;1582240;4536;1266341;538742;409478;1582181;3661;1264287;466319
5;6;41000;41000;983;0;25;4;0;0;25;4;0.02397560975609756;0.00047951219512195123;;177945;1461736;3574;1678206;304939;177889;1462512;3648;1676173;305268
6;5;56000;56000;2715;0;18;9;0;0;18;9;0.048482142857142856;0.00035107142857142856;;489808;2349386;4536;1954301;899625;489753;2350105;3661;1952202;899951
7;4;62000;62000;1891;0;17;9;0;0;17;9;0.0305;0.0003170967741935484;;341383;1605369;4536;2446670;615383;341328;1606103;3661;2444590;615499
8;3;76000;76000;2921;0;14;7;0;0;14;7;0.03843421052631579;0.0002586842105263158;;526931;2136592;4536;3188492;736538;526963;2137274;3661;3186338;736756
9;2;78000;78000;1100;0;13;4;0;0;13;4;0.014102564102564103;0.00025205128205128206;;198991;708255;4536;3814018;290762;198935;708030;3661;3811794;290851
10;1;96000;96000;1579;0;11;6;0;0;11;6;0.016447916666666666;0.00020479166666666668;;285215;1963209;4536;4015619;599073;285159;1962869;3661;4013415;599163
;;1000000;;;;;72;;;;69;0.6396459221696564;0.006781056832493512;0.64642697900215
;;;;;;;0.041666666666666664;;;;;
