ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;364;0;91;0;0;0;91;0;0.03309090909090909;0.0017872727272727274;;66371;67323;4536;16658;66406;66281;67263;3647;14777;67168
2;9;12000;12000;244;0;84;0;0;0;84;0;0.02033333333333333;0.0016383333333333334;;44781;44816;4536;85840;44802;44691;45673;3647;83775;45501
3;8;23000;23000;1326;0;44;8;0;0;44;8;0.057652173913043475;0.0008547826086956522;;239672;314187;4536;132840;251526;239615;315033;3647;130760;252196
4;7;27000;27000;1519;0;37;6;0;0;37;6;0.05625925925925926;0.0007281481481481481;;274419;521545;4536;374905;289193;274364;522173;3647;372845;289626
5;6;40000;40000;2750;0;25;14;0;0;25;14;0.06875;0.0004915000000000001;;496144;1098528;4536;651656;600727;496175;1099243;3661;649615;600966
6;5;44000;44000;4531;0;23;16;1;0;23;15;0.10297727272727272;0.00044681818181818185;;816935;1651060;74698;1150275;981774;816879;1346075;74516;1148252;938240
7;4;52000;52000;2543;0;20;11;0;0;20;11;0.04890384615384615;0.00037807692307692314;;458851;1062224;4536;1969655;556052;458795;1062256;3647;1967650;556313
8;3;76000;76000;1384;0;14;2;0;0;14;2;0.018210526315789472;0.0002586842105263158;;250110;323941;4536;2556952;260950;250053;324570;3661;2554796;261180
9;2;80000;80000;13379;0;13;48;0;0;13;48;0.1672375;0.00024575000000000004;;2538130;4527536;504660;2809616;3418532;2537416;4526636;504477;2807480;3418007
10;1;87000;87000;5724;0;12;25;0;0;12;25;0.06579310344827587;0.0002259770114942529;;1031778;6639349;4536;5877940;2240674;1031726;6384546;3661;5875466;2219265
;;1000000;;;;;130;;;;129;0.6392079242417293;0.007055343144365534;0.6462632673860949
;;;;;;;0.007692307692307693;;;;;
