ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;891;0;53;0;0;0;53;0;0.04689473684210526;0.0010347368421052632;;161231;162210;4536;16658;161266;161141;162123;3640;58081;161992
2;9;21000;21000;2235;0;48;5;2;0;48;3;0.10642857142857143;0.0009361904761904763;;403443;573621;4536;180436;421506;403440;573687;3640;178635;415373
3;8;40000;40000;2966;0;25;5;0;0;25;5;0.07415;0.0004915000000000001;;535023;950685;4536;586429;598714;535053;951594;3647;584369;599340
4;7;41000;41000;621;0;25;0;0;0;25;0;0.015146341463414634;0.00047951219512195123;;112650;113597;4536;1123817;112702;112593;113537;3647;1121773;113249
5;6;42000;42000;1221;0;24;2;0;0;24;2;0.02907142857142857;0.00046809523809523816;;220784;389523;411735;1238799;235502;220729;389382;411552;1236772;235474
6;5;47000;47000;443;0;22;0;0;0;22;0;0.009425531914893617;0.00041829787234042557;;80605;80744;4536;1462089;80631;80548;81492;3647;1460081;81082
7;4;54000;54000;4101;0;19;10;-1;0;19;11;0.07594444444444444;0.00036407407407407406;;739534;1917722;4536;1545138;917759;739479;1918167;3647;1543147;922928
8;3;62000;62000;9988;0;16;35;2;0;16;33;0.1610967741935484;0.0003170967741935484;;1888154;3877381;4536;2287171;2636263;1888781;3437511;3661;2285201;2577108
9;2;69000;69000;7223;0;15;23;1;0;15;22;0.10468115942028985;0.00028492753623188407;;1301839;4781065;4536;4669017;2267285;1301787;4439980;3661;4666894;2104791
10;1;76000;76000;1475;0;13;3;0;0;13;3;0.019407894736842107;0.0002586842105263158;;266498;765329;169615;5973585;314219;266442;765369;169433;5971484;314161
;;1000000;;;;;83;;;;79;0.6422468830155383;0.0050531152188791765;0.6472999982344175
;;;;;;;0.04819277108433735;;;;;
