ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;148;0;91;0;0;0;91;0;0.013454545454545455;0.0017872727272727274;;27492;28444;4373;16658;27527;27402;28384;3640;14777;28317
2;9;24000;24000;2849;0;42;7;0;0;42;7;0.11870833333333333;0.0008191666666666667;;513960;552957;4536;46961;520221;513953;553942;3640;44896;520924
3;8;35000;35000;9048;0;29;37;0;0;29;37;0.2585142857142857;0.0005617142857142857;;1634523;2196571;4536;563224;1865309;1634766;2197788;3647;561147;1866041
4;7;41000;41000;3123;0;25;10;1;0;25;9;0.07617073170731707;0.00047951219512195123;;563366;2241076;4536;2231447;748484;563307;2241183;3655;2229144;747549
5;6;47000;47000;5710;0;21;21;1;0;21;20;0.12148936170212767;0.00041829787234042557;;1029264;3312093;4536;2797144;1490227;1029207;3312698;3647;2794860;1438607
6;5;48000;48000;1370;0;21;7;-1;0;21;8;0.028541666666666667;0.00040958333333333336;;247593;2494730;522311;3828913;390278;247537;2494903;522128;3826651;391668
7;4;56000;56000;1779;0;18;4;0;0;18;4;0.031767857142857146;0.00035107142857142856;;321220;1096183;4536;4113643;397442;321165;845494;3661;4111314;383792
8;3;64000;64000;1272;0;16;1;-1;0;16;2;0.019875;0.0003071875;;229964;832251;4536;4958963;267635;229909;832033;3661;4956572;269842
9;2;81000;81000;2599;0;13;6;-1;0;13;7;0.03208641975308642;0.00024271604938271607;;468934;3243904;4536;5191484;1004420;468876;3244104;3647;5189113;1007205
10;1;96000;96000;8721;0;11;31;6;0;11;25;0.09084375;0.00020479166666666668;;1607035;7289332;804944;5663146;4455266;1606734;5447701;804982;5660792;3804757
;;1000000;;;;;124;;;;119;0.7914519514742195;0.005581313725070201;0.7970332651992897
;;;;;;;0.04032258064516129;;;;;
