ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;873;0;91;0;0;0;91;0;0.07936363636363636;0.0017872727272727274;;158001;158036;4536;16658;158030;157911;158893;3647;50412;158710
2;9;12000;12000;1205;0;84;7;7;0;84;0;0.10041666666666667;0.0016383333333333334;;217923;384119;4536;177470;232135;217921;226345;3640;175405;219391
3;8;19000;19000;461;0;53;0;0;0;53;0;0.02426315789473684;0.0010347368421052632;;83852;87894;4536;397696;84020;83795;88038;3640;395620;84578
4;7;21000;21000;1567;0;48;7;0;0;48;7;0.07461904761904761;0.0009361904761904763;;283056;448546;4536;483824;304449;283000;449207;3640;481765;304918
5;6;33000;33000;1714;0;31;5;0;0;31;5;0.05193939393939394;0.0005957575757575758;;309524;687954;166328;769329;345142;309469;687725;166146;767286;345111
6;5;41000;41000;575;0;25;2;0;0;25;2;0.01402439024390244;0.00047951219512195123;;104371;495806;4536;1080436;131727;104314;495514;3648;1079218;132124
7;4;58000;58000;9067;0;17;58;0;0;17;58;0.15632758620689655;0.00033896551724137933;;2024698;3221944;4536;1188174;2411851;2024515;3222482;3661;1186185;2412064
8;3;67000;67000;550;0;15;2;0;0;15;2;0.008208955223880597;0.0002934328358208955;;99866;390473;4536;3215415;126752;99809;390327;3661;3213274;126943
9;2;71000;71000;694;0;14;3;0;0;14;3;0.009774647887323944;0.0002769014084507042;;125791;605001;4536;3317969;187420;125734;604777;3661;3315849;187623
10;1;93000;93000;1805;0;11;5;0;0;11;5;0.019408602150537635;0.00021139784946236562;;325897;781897;4536;3537766;428129;325840;781666;3661;3535581;428309
;;1000000;;;;;89;;;;82;0.5383460841960226;0.007592500760756672;0.5459385849567793
;;;;;;;0.07865168539325842;;;;;
