ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;3971;0;50;0;0;0;50;0;0.19855;0.0009830000000000001;;716121;724221;4536;16658;717828;716034;725858;3640;14777;718685
2;9;52000;52000;4262;0;20;4;1;0;20;3;0.08196153846153846;0.00037807692307692314;;768497;1496538;4657;735588;914721;768408;1497804;3640;3643187;878441
3;8;65000;65000;14554;0;16;16;2;0;16;14;0.2239076923076923;0.00030246153846153845;;2626219;4129803;4536;1506302;3363941;2631551;3367779;3647;3400630;3263373
4;7;67000;67000;3206;0;15;5;2;0;15;3;0.047850746268656714;0.0002934328358208955;;578305;1313781;4657;4854824;821622;578250;1307418;3665;6038166;724616
5;6;81000;81000;13584;0;12;15;-3;0;12;18;0.16770370370370372;0.00024271604938271607;;2447556;7902230;4536;5435582;4119277;3170736;7319899;3661;5433301;4174562
6;5;84000;84000;5241;0;12;7;1;0;12;6;0.062392857142857146;0.00023404761904761908;;944841;6384416;7699;8608848;1989181;944786;4311590;724321;8606499;1647548
7;4;85000;85000;357;0;12;0;-1;0;12;1;0.0042;0.00023129411764705881;;65118;65252;4669;10332134;65132;65061;4914897;1736764;9558343;469632
8;3;86000;86000;3270;1;12;5;2;0;12;3;0.03802325581395349;0.00022860465116279072;;589761;10230274;4657;10399696;1562901;589778;5439576;406085;9625922;1116029
9;2;94000;94000;9118;2;11;20;9;0;11;11;0.097;0.00020914893617021279;;1643105;13380859;7603;21225263;7847617;1647241;8972371;7657;10218275;3325293
10;1;96000;96000;2242;5;11;6;6;0;11;0;0.023354166666666665;0.00020479166666666668;;404597;20902330;847732;42563080;4021192;404616;408848;849858;12595879;405019
;;1000000;;;;;78;;;;59;0.9449439603650684;0.0033075743374364206;0.9482515347025049
;;;;;;;0.24358974358974358;;;;;
