ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;287;0;48;0;0;0;48;0;0.013666666666666667;0.0009361904761904763;;52516;52551;4536;16658;52545;52426;53408;3640;14777;53362
2;9;24000;24000;873;0;42;0;0;0;42;0;0.036375;0.0008191666666666667;;158036;158141;4536;71985;158037;158048;162461;3640;329532;158843
3;8;40000;40000;585;0;25;0;0;0;25;0;0.014625;0.0004915000000000001;;106156;106292;4536;232338;106208;106099;107043;3640;3100254;106643
4;7;53000;53000;2644;0;19;4;-1;0;19;5;0.04988679245283019;0.0003709433962264151;;477070;642651;4536;340770;501549;476985;643415;3647;3149700;504789
5;6;57000;57000;12770;0;18;27;3;0;18;24;0.22403508771929825;0.00034491228070175444;;2301005;3019320;4536;820258;2567144;2300948;3016876;3647;1198587;2493365
6;5;58000;58000;19378;0;17;45;9;0;17;36;0.3341034482758621;0.00033896551724137933;;3555807;4371048;4560;3123649;3914910;3555943;3840127;3667;3492510;3728247
7;4;69000;69000;966;0;15;0;0;0;15;0;0.014;0.00028492753623188407;;174781;176944;4536;6840436;174993;174817;175638;3661;6840328;174977
8;3;81000;81000;1540;0;13;3;-2;0;13;5;0.019012345679012346;0.00024271604938271607;;278194;4184248;4669;7019878;600178;278138;3301808;60777;7017713;736066
9;2;84000;84000;1784;0;12;7;0;0;12;7;0.021238095238095236;0.00023404761904761908;;322123;6472115;222942;7414552;1209878;322183;6472034;222624;8534203;1214312
10;1;98000;98000;16322;1;10;33;7;0;10;26;0.16655102040816328;0.0002006122448979592;;3833222;10919552;4536;7799315;9874497;3004588;10435130;3661;7797030;6498301
;;1000000;;;;;119;;;;103;0.8934934564399282;0.00426398178658687;0.897757438226515
;;;;;;;0.13445378151260504;;;;;
