ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;466;0;63;0;0;0;63;0;0.029125;0.00122875;;84731;84766;4536;16658;84760;84641;85623;3640;14777;85575
2;9;27000;27000;79;0;38;0;0;0;38;0;0.002925925925925926;0.0007281481481481481;;15082;15117;4536;104200;15108;14992;15974;3640;102135;15846
3;8;42000;42000;2718;0;24;4;0;0;24;4;0.06471428571428571;0.00046809523809523816;;490353;587321;4657;121501;503204;490296;588264;3647;831062;503829
4;7;46000;46000;461;0;22;0;0;0;22;0;0.010021739130434783;0.0004273913043478261;;83852;83988;4536;614247;83884;83795;84739;3640;612186;84495
5;6;58000;58000;1020;0;18;0;0;0;18;0;0.017586206896551725;0.00033896551724137933;;184592;188693;4657;700431;184838;184536;189784;3647;4200588;185574
6;5;72000;72000;4986;0;14;5;-6;0;14;11;0.06925;0.0002730555555555556;;898940;1615302;4657;887410;971540;898885;1615197;3665;3453529;1058835
7;4;77000;77000;6908;0;13;13;-1;0;13;14;0.08971428571428572;0.00025532467532467533;;1245055;1857798;4657;1788794;1414755;1245092;1926513;3647;5104843;1426099
8;3;93000;93000;5595;0;11;8;1;0;11;7;0.06016129032258064;0.00021139784946236562;;1008576;2033633;4536;3128554;1176352;1008518;2033524;3661;3126486;1167964
9;2;94000;94000;25712;0;11;57;7;0;11;50;0.273531914893617;0.00020914893617021279;;5337077;7894088;4560;4139684;6419032;5336853;7868005;3667;4137634;5990174
10;1;97000;97000;26804;1;10;57;14;0;10;43;0.2763298969072165;0.00020268041237113404;;5035850;14642562;1797890;9570486;7666569;5035351;7069703;1797819;9567984;5551174
;;1000000;;;;;144;;;;129;0.8933605455048981;0.004342957636716535;0.8977035031416146
;;;;;;;0.10416666666666667;;;;;
