ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;7228;0;40;0;0;0;40;0;0.28912;0.0007864;;1302735;1315472;4536;16658;1306032;1302649;1316939;3661;14777;1306966
2;9;45000;45000;2028;0;23;0;0;0;23;0;0.045066666666666665;0.0004368888888888889;;366145;370112;4536;1322202;366844;366055;371150;3661;1320143;367316
3;8;46000;46000;277;0;22;0;0;0;22;0;0.006021739130434783;0.0004273913043478261;;50714;50749;4536;1690564;50730;50624;51606;3647;1688492;51078
4;7;52000;52000;1926;0;20;1;-1;0;20;2;0.03703846153846154;0.00037807692307692314;;347702;2031144;4536;1743559;432301;347732;2031962;3646;1741504;451617
5;6;58000;58000;3501;0;18;6;0;0;18;6;0.06036206896551724;0.00033896551724137933;;631416;2373432;4536;2093681;935913;631360;2374517;3661;2091645;936330
6;5;60000;60000;5777;0;17;8;3;0;17;5;0.09628333333333333;0.0003276666666666667;;1041333;2768734;4536;2727604;1365507;1041277;2359852;3661;2725586;1299101
7;4;69000;69000;949;0;15;1;0;0;15;1;0.013753623188405797;0.00028492753623188407;;171721;527210;4536;3771383;195747;171757;527045;3661;3769384;195902
8;3;73000;73000;5513;0;14;10;0;0;14;10;0.07552054794520548;0.0002693150684931507;;993774;3587852;4536;3945708;1751969;993863;3413314;3661;3943728;1739752
9;2;83000;83000;2669;0;13;3;0;0;13;3;0.0321566265060241;0.0002368674698795181;;481530;1849573;4536;6252246;714915;481474;1850384;3661;6250198;715150
10;1;96000;96000;3744;0;11;5;0;0;11;5;0.039;0.00020479166666666668;;675158;5399705;4536;6736504;1509150;675102;5400183;3661;6734477;1509473
;;1000000;;;;;34;;;;32;0.6943230672740489;0.0036912910414929035;0.6980143583155418
;;;;;;;0.058823529411764705;;;;;
