ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;497;0;100;0;0;0;100;0;0.0497;0.0019660000000000003;;90324;90359;4536;16658;90353;90234;91216;3640;14777;91155
2;9;17000;17000;1848;0;59;6;0;0;59;6;0.10870588235294118;0.0011564705882352942;;333659;432780;4536;109793;343966;333653;433466;3641;107728;344705
3;8;34000;34000;6023;0;30;18;0;0;30;18;0.1771470588235294;0.0005782352941176471;;1085719;1192310;341950;445755;1146698;1085662;1192781;341767;662133;1146700
4;7;47000;47000;2711;0;22;8;-1;0;22;9;0.05768085106382979;0.00041829787234042557;;489123;2017383;4536;1533749;597286;489039;2017976;3647;1558045;602093
5;6;49000;49000;372;0;21;2;1;0;21;1;0.007591836734693877;0.0004012244897959184;;67821;165596;4536;2122891;77161;67764;165445;3647;2120774;72834
6;5;53000;53000;1937;0;19;7;2;0;19;5;0.03654716981132076;0.0003709433962264151;;349691;1875263;4536;2193234;458775;349721;1874739;3647;2191135;450172
7;4;58000;58000;6947;0;17;28;-2;0;17;30;0.11977586206896551;0.00033896551724137933;;1256094;3454902;4536;2545457;1865429;1256227;3384615;3648;2543377;1950972
8;3;60000;60000;954;0;17;1;0;0;17;1;0.0159;0.0003276666666666667;;172597;871594;98716;4239292;213975;172670;274494;98592;4236897;178800
9;2;67000;67000;10699;0;15;47;2;0;15;45;0.15968656716417912;0.0002934328358208955;;3554220;6283766;4536;4414572;4752742;2367306;5263199;3647;4412197;3992835
10;1;82000;82000;8853;1;12;34;7;0;12;27;0.10796341463414634;0.00023975609756097561;;1693022;9583729;4536;7971346;4636507;1692878;7522609;3661;7968812;3649611
;;1000000;;;;;151;;;;142;0.840698642653606;0.006090992758005618;0.8467896354116117
;;;;;;;0.059602649006622516;;;;;
